,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
815,31,5000,2004,0.0,4.960226310754688e-09,-0.9288489999999999,-0.929884,BOL,010111
7341,31,5001,2004,1.6824616396847452e-09,6.9822990571073785e-09,-0.9288489999999999,-0.929884,BOL,010119
13867,31,5002,2004,0.0,0.0,-0.9288489999999999,-0.929884,BOL,010120
20393,31,5003,2004,1.7147047806181848e-08,1.1544805765235739e-08,-0.9288489999999999,-0.929884,BOL,010210
26919,31,5004,2004,0.0,1.3589415955737253e-08,-0.9288489999999999,-0.929884,BOL,010290
33445,31,5005,2004,0.0,3.901397298662746e-08,-0.9288489999999999,-0.929884,BOL,010310
39971,31,5006,2004,0.0,0.0,-0.9288489999999999,-0.929884,BOL,010391
46497,31,5007,2004,0.0,5.21211539241803e-09,-0.9288489999999999,-0.929884,BOL,010392
53023,31,5008,2004,0.0,0.0,-0.9288489999999999,-0.929884,BOL,010410
59549,31,5009,2004,0.0,0.0,-0.9288489999999999,-0.929884,BOL,010420
66075,31,5010,2004,0.0,5.76075301259094e-07,-0.9288489999999999,-0.929884,BOL,010511
72601,31,5011,2004,4.151607432219202e-10,4.793515510653819e-09,-0.9288489999999999,-0.929884,BOL,010519
79127,31,5012,2004,0.0,0.0,-0.9288489999999999,-0.929884,BOL,010591
85653,31,5013,2004,0.0,0.0,-0.9288489999999999,-0.929884,BOL,010599
92179,31,5014,2004,0.0,1.3605324739842307e-09,-0.9288489999999999,-0.929884,BOL,010600
98705,31,5015,2004,0.0,0.0,-0.9288489999999999,-0.929884,BOL,020110
105231,31,5016,2004,0.0,0.0,-0.9288489999999999,-0.929884,BOL,020120
111757,31,5017,2004,1.4621385605902218e-07,4.471031199524305e-10,-0.9288489999999999,-0.929884,BOL,020130
118283,31,5018,2004,0.0,0.0,-0.9288489999999999,-0.929884,BOL,020210
124809,31,5019,2004,0.0,0.0,-0.9288489999999999,-0.929884,BOL,020220
131335,31,5020,2004,1.7478418808162264e-07,3.999998616813857e-08,-0.9288489999999999,-0.929884,BOL,020230
137861,31,5021,2004,0.0,0.0,-0.9288489999999999,-0.929884,BOL,020311
144387,31,5022,2004,0.0,0.0,-0.9288489999999999,-0.929884,BOL,020312
150913,31,5023,2004,0.0,9.323210351565507e-10,-0.9288489999999999,-0.929884,BOL,020319
