,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3471,133,5000,2008,0.0,6.135620309716363e-08,0.352633,0.219317,MAC,010111
9997,133,5001,2008,7.044095968024478e-09,4.5124735821179685e-07,0.352633,0.219317,MAC,010119
16523,133,5002,2008,0.0,0.0,0.352633,0.219317,MAC,010120
23049,133,5003,2008,0.0,0.0,0.352633,0.219317,MAC,010210
29575,133,5004,2008,0.0,1.0557055874793164e-06,0.352633,0.219317,MAC,010290
36101,133,5005,2008,0.0,0.0,0.352633,0.219317,MAC,010310
42627,133,5006,2008,0.0,2.8917529440955937e-09,0.352633,0.219317,MAC,010391
49153,133,5007,2008,0.0,7.387240584851396e-06,0.352633,0.219317,MAC,010392
55679,133,5008,2008,0.0,0.0,0.352633,0.219317,MAC,010410
62205,133,5009,2008,0.0,0.0,0.352633,0.219317,MAC,010420
68731,133,5010,2008,0.0,0.0,0.352633,0.219317,MAC,010511
75257,133,5011,2008,0.0,0.0,0.352633,0.219317,MAC,010519
81783,133,5012,2008,0.0,3.5649891556782865e-06,0.352633,0.219317,MAC,010591
88309,133,5013,2008,0.0,0.0,0.352633,0.219317,MAC,010599
94835,133,5014,2008,5.254662253626348e-09,7.385868452222335e-07,0.352633,0.219317,MAC,010600
101361,133,5015,2008,0.0,5.854763983661738e-09,0.352633,0.219317,MAC,020110
107887,133,5016,2008,0.0,9.809422565776194e-09,0.352633,0.219317,MAC,020120
114413,133,5017,2008,0.0,1.6579558100862557e-06,0.352633,0.219317,MAC,020130
120939,133,5018,2008,0.0,5.77674465494654e-08,0.352633,0.219317,MAC,020210
127465,133,5019,2008,0.0,2.9394663705236677e-06,0.352633,0.219317,MAC,020220
133991,133,5020,2008,3.2637089083942195e-09,4.187135301406608e-06,0.352633,0.219317,MAC,020230
140517,133,5021,2008,0.0,2.5861717160776984e-08,0.352633,0.219317,MAC,020311
147043,133,5022,2008,0.0,2.2809882076624294e-08,0.352633,0.219317,MAC,020312
153569,133,5023,2008,0.0,4.780334420156778e-07,0.352633,0.219317,MAC,020319
160095,133,5024,2008,2.173987716696391e-09,1.0525811685676844e-06,0.352633,0.219317,MAC,020321
166621,133,5025,2008,0.0,4.440370332491837e-07,0.352633,0.219317,MAC,020322
173147,133,5026,2008,1.8852237223780204e-08,7.801631598920813e-06,0.352633,0.219317,MAC,020329
179673,133,5027,2008,0.0,6.0085488966772514e-09,0.352633,0.219317,MAC,020410
186199,133,5028,2008,0.0,0.0,0.352633,0.219317,MAC,020421
192725,133,5029,2008,0.0,4.566848480457031e-08,0.352633,0.219317,MAC,020422
199251,133,5030,2008,0.0,3.0478578881264274e-09,0.352633,0.219317,MAC,020423
205777,133,5031,2008,0.0,1.0064957410463609e-08,0.352633,0.219317,MAC,020430
212303,133,5032,2008,0.0,3.756461646805669e-09,0.352633,0.219317,MAC,020441
218829,133,5033,2008,0.0,2.8738157900171464e-07,0.352633,0.219317,MAC,020442
225355,133,5034,2008,0.0,1.3806106852568163e-07,0.352633,0.219317,MAC,020443
231881,133,5035,2008,0.0,3.0455577430912387e-07,0.352633,0.219317,MAC,020450
238407,133,5036,2008,0.0,0.0,0.352633,0.219317,MAC,020500
244933,133,5037,2008,0.0,2.8539695818460926e-09,0.352633,0.219317,MAC,020610
251459,133,5038,2008,0.0,2.409749929012703e-08,0.352633,0.219317,MAC,020621
257985,133,5039,2008,0.0,0.0,0.352633,0.219317,MAC,020622
264511,133,5040,2008,3.3176495013091844e-09,9.767595720899992e-07,0.352633,0.219317,MAC,020629
271037,133,5041,2008,0.0,0.0,0.352633,0.219317,MAC,020630
277563,133,5042,2008,0.0,1.024790842767172e-09,0.352633,0.219317,MAC,020641
284089,133,5043,2008,5.44254521771218e-10,8.88551330021519e-07,0.352633,0.219317,MAC,020649
290615,133,5044,2008,0.0,0.0,0.352633,0.219317,MAC,020680
297141,133,5045,2008,0.0,2.9364963993910556e-10,0.352633,0.219317,MAC,020690
303667,133,5046,2008,0.0,1.999567451205077e-06,0.352633,0.219317,MAC,020710
310193,133,5047,2008,4.797076324965691e-10,5.078746752337334e-07,0.352633,0.219317,MAC,020721
316719,133,5048,2008,0.0,1.8472086943979808e-08,0.352633,0.219317,MAC,020722
323245,133,5049,2008,0.0,5.831702875369455e-07,0.352633,0.219317,MAC,020723
329771,133,5050,2008,0.0,1.8825394524312863e-09,0.352633,0.219317,MAC,020731
336297,133,5051,2008,0.0,4.197466399517829e-08,0.352633,0.219317,MAC,020739
342823,133,5052,2008,8.536553384351455e-10,5.496904502476625e-06,0.352633,0.219317,MAC,020741
349349,133,5053,2008,0.0,6.516204826129541e-08,0.352633,0.219317,MAC,020742
355875,133,5054,2008,1.539125120309586e-09,1.6297621303220797e-07,0.352633,0.219317,MAC,020743
362401,133,5055,2008,0.0,0.0,0.352633,0.219317,MAC,020750
368927,133,5056,2008,0.0,8.839318168370142e-10,0.352633,0.219317,MAC,020810
375453,133,5057,2008,0.0,0.0,0.352633,0.219317,MAC,020820
381979,133,5058,2008,0.0,1.0810482805586661e-07,0.352633,0.219317,MAC,020890
388505,133,5059,2008,0.0,9.571785103206962e-10,0.352633,0.219317,MAC,020900
395031,133,5060,2008,3.3206798716976656e-09,3.947575858857685e-07,0.352633,0.219317,MAC,021011
