,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5798,223,5000,1995,5.1338716899414884e-08,2.988199947732478e-08,-0.253792,-0.044331,TUN,010111
12324,223,5001,1995,5.3053906539295226e-08,1.1139463203559073e-09,-0.253792,-0.044331,TUN,010119
18850,223,5002,1995,2.681574756766987e-09,0.0,-0.253792,-0.044331,TUN,010120
25376,223,5003,1995,0.0,1.5884987215495982e-07,-0.253792,-0.044331,TUN,010210
31902,223,5004,1995,0.0,2.3137636172488606e-07,-0.253792,-0.044331,TUN,010290
38428,223,5005,1995,0.0,2.1899767052614377e-08,-0.253792,-0.044331,TUN,010310
44954,223,5006,1995,0.0,0.0,-0.253792,-0.044331,TUN,010391
51480,223,5007,1995,0.0,0.0,-0.253792,-0.044331,TUN,010392
58006,223,5008,1995,0.0,0.0,-0.253792,-0.044331,TUN,010410
64532,223,5009,1995,0.0,4.417007620167562e-09,-0.253792,-0.044331,TUN,010420
71058,223,5010,1995,1.3729123348717823e-06,1.0689778220519592e-06,-0.253792,-0.044331,TUN,010511
77584,223,5011,1995,1.0418989165972071e-07,1.5144135025703788e-07,-0.253792,-0.044331,TUN,010519
84110,223,5012,1995,3.001684296309729e-06,5.142262572876758e-07,-0.253792,-0.044331,TUN,010591
90636,223,5013,1995,0.0,0.0,-0.253792,-0.044331,TUN,010599
97162,223,5014,1995,3.1758281671282654e-10,2.2136410216177044e-08,-0.253792,-0.044331,TUN,010600
103688,223,5015,1995,0.0,1.6753126249778709e-06,-0.253792,-0.044331,TUN,020110
110214,223,5016,1995,0.0,1.5373493291878348e-06,-0.253792,-0.044331,TUN,020120
116740,223,5017,1995,0.0,7.023396749378765e-09,-0.253792,-0.044331,TUN,020130
123266,223,5018,1995,0.0,4.6205074835113665e-08,-0.253792,-0.044331,TUN,020210
129792,223,5019,1995,0.0,7.654080609243465e-08,-0.253792,-0.044331,TUN,020220
136318,223,5020,1995,4.834077147409046e-08,1.1965576533164283e-06,-0.253792,-0.044331,TUN,020230
142844,223,5021,1995,0.0,0.0,-0.253792,-0.044331,TUN,020311
149370,223,5022,1995,0.0,0.0,-0.253792,-0.044331,TUN,020312
155896,223,5023,1995,0.0,0.0,-0.253792,-0.044331,TUN,020319
162422,223,5024,1995,0.0,1.0822613253466764e-08,-0.253792,-0.044331,TUN,020321
168948,223,5025,1995,0.0,0.0,-0.253792,-0.044331,TUN,020322
175474,223,5026,1995,0.0,0.0,-0.253792,-0.044331,TUN,020329
182000,223,5027,1995,0.0,0.0,-0.253792,-0.044331,TUN,020410
188526,223,5028,1995,0.0,0.0,-0.253792,-0.044331,TUN,020421
195052,223,5029,1995,0.0,0.0,-0.253792,-0.044331,TUN,020422
201578,223,5030,1995,0.0,0.0,-0.253792,-0.044331,TUN,020423
208104,223,5031,1995,0.0,1.0341107387887156e-07,-0.253792,-0.044331,TUN,020430
214630,223,5032,1995,0.0,0.0,-0.253792,-0.044331,TUN,020441
221156,223,5033,1995,0.0,0.0,-0.253792,-0.044331,TUN,020442
