,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3691,141,5000,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,010111
10217,141,5001,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,010119
16743,141,5002,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,010120
23269,141,5003,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,010210
29795,141,5004,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,010290
36321,141,5005,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,010310
42847,141,5006,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,010391
49373,141,5007,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,010392
55899,141,5008,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,010410
62425,141,5009,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,010420
68951,141,5010,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,010511
75477,141,5011,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,010519
82003,141,5012,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,010591
88529,141,5013,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,010599
95055,141,5014,2020,0.7764227672551318,0.6302124137843393,-1.309505,-1.1745079999999999,MLI,010600
101581,141,5015,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020110
108107,141,5016,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020120
114633,141,5017,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020130
121159,141,5018,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020210
127685,141,5019,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020220
134211,141,5020,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020230
140737,141,5021,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020311
147263,141,5022,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020312
153789,141,5023,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020319
160315,141,5024,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020321
166841,141,5025,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020322
173367,141,5026,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020329
179893,141,5027,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020410
186419,141,5028,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020421
192945,141,5029,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020422
199471,141,5030,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020423
205997,141,5031,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020430
212523,141,5032,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020441
219049,141,5033,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020442
225575,141,5034,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020443
232101,141,5035,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020450
238627,141,5036,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020500
245153,141,5037,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020610
251679,141,5038,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020621
258205,141,5039,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020622
264731,141,5040,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020629
271257,141,5041,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020630
277783,141,5042,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020641
284309,141,5043,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020649
290835,141,5044,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020680
297361,141,5045,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020690
303887,141,5046,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020710
310413,141,5047,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020721
316939,141,5048,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020722
323465,141,5049,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020723
329991,141,5050,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020731
336517,141,5051,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020739
343043,141,5052,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020741
349569,141,5053,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020742
356095,141,5054,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020743
362621,141,5055,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020750
369147,141,5056,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020810
375673,141,5057,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,020820
382199,141,5058,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020890
388725,141,5059,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,020900
395251,141,5060,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,021011
401777,141,5061,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,021012
408303,141,5062,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,021019
414829,141,5063,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,021020
421355,141,5064,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,021090
427881,141,5065,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,030110
434407,141,5066,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030191
440933,141,5067,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030192
447459,141,5068,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030193
453985,141,5069,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030199
460511,141,5070,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030211
467037,141,5071,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030212
473563,141,5072,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,030219
480089,141,5073,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030221
486615,141,5074,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030222
493141,141,5075,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030223
499667,141,5076,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030229
506193,141,5077,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030231
512719,141,5078,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030232
519245,141,5079,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030233
525771,141,5080,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030239
532297,141,5081,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030240
538823,141,5082,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030250
545349,141,5083,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030261
551875,141,5084,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030262
558401,141,5085,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030263
564927,141,5086,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030264
571453,141,5087,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030265
577979,141,5088,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030266
584505,141,5089,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,030269
591031,141,5090,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030270
597557,141,5091,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,030310
604083,141,5092,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030321
610609,141,5093,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,030322
617135,141,5094,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,030329
623661,141,5095,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030331
630187,141,5096,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030332
636713,141,5097,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030333
643239,141,5098,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,030339
649765,141,5099,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030341
656291,141,5100,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030342
662817,141,5101,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,030343
669343,141,5102,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,030349
675869,141,5103,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,030350
682395,141,5104,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030360
688921,141,5105,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,030371
695447,141,5106,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030372
701973,141,5107,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030373
708499,141,5108,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,030374
715025,141,5109,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030375
721551,141,5110,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030376
728077,141,5111,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,030377
734603,141,5112,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030378
741129,141,5113,2020,0.0,1.0,-1.309505,-1.1745079999999999,MLI,030379
747655,141,5114,2020,0.0,0.0,-1.309505,-1.1745079999999999,MLI,030380
