,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2118,81,5000,2007,662493924.0,441772033.0,1.718661,0.35525300000000004,GBR,010111
8644,81,5001,2007,39365428.0,116431735.0,1.718661,0.35525300000000004,GBR,010119
15170,81,5002,2007,0.0,144506.0,1.718661,0.35525300000000004,GBR,010120
21696,81,5003,2007,541138.0,3975050.0,1.718661,0.35525300000000004,GBR,010210
28222,81,5004,2007,6873879.0,14723281.0,1.718661,0.35525300000000004,GBR,010290
34748,81,5005,2007,8218474.0,651557.0,1.718661,0.35525300000000004,GBR,010310
41274,81,5006,2007,491790.0,7045143.0,1.718661,0.35525300000000004,GBR,010391
47800,81,5007,2007,17934099.0,59201890.0,1.718661,0.35525300000000004,GBR,010392
54326,81,5008,2007,2683094.0,7212737.0,1.718661,0.35525300000000004,GBR,010410
60852,81,5009,2007,4471143.0,6486.0,1.718661,0.35525300000000004,GBR,010420
67378,81,5010,2007,98106834.0,10801552.0,1.718661,0.35525300000000004,GBR,010511
73904,81,5011,2007,22752515.0,6088080.0,1.718661,0.35525300000000004,GBR,010519
80430,81,5012,2007,2972192.0,545681.0,1.718661,0.35525300000000004,GBR,010591
86956,81,5013,2007,5230427.0,952064.0,1.718661,0.35525300000000004,GBR,010599
93482,81,5014,2007,25383330.0,31838976.0,1.718661,0.35525300000000004,GBR,010600
100008,81,5015,2007,59833272.0,92248256.0,1.718661,0.35525300000000004,GBR,020110
106534,81,5016,2007,35315675.0,70096328.0,1.718661,0.35525300000000004,GBR,020120
113060,81,5017,2007,122904190.0,823427578.0,1.718661,0.35525300000000004,GBR,020130
119586,81,5018,2007,4770019.0,1619269.0,1.718661,0.35525300000000004,GBR,020210
126112,81,5019,2007,7859061.0,12943615.0,1.718661,0.35525300000000004,GBR,020220
132638,81,5020,2007,47544216.0,203020695.0,1.718661,0.35525300000000004,GBR,020230
139164,81,5021,2007,44336787.0,71437643.0,1.718661,0.35525300000000004,GBR,020311
145690,81,5022,2007,63589204.0,373330753.0,1.718661,0.35525300000000004,GBR,020312
152216,81,5023,2007,89679231.0,663402882.0,1.718661,0.35525300000000004,GBR,020319
158742,81,5024,2007,1090405.0,3232182.0,1.718661,0.35525300000000004,GBR,020321
165268,81,5025,2007,6388875.0,14112537.0,1.718661,0.35525300000000004,GBR,020322
171794,81,5026,2007,43088656.0,229252926.0,1.718661,0.35525300000000004,GBR,020329
178320,81,5027,2007,264546194.0,8859010.0,1.718661,0.35525300000000004,GBR,020410
184846,81,5028,2007,17015201.0,7441013.0,1.718661,0.35525300000000004,GBR,020421
191372,81,5029,2007,23094811.0,131272117.0,1.718661,0.35525300000000004,GBR,020422
197898,81,5030,2007,8168092.0,25999615.0,1.718661,0.35525300000000004,GBR,020423
204424,81,5031,2007,12637571.0,13896747.0,1.718661,0.35525300000000004,GBR,020430
210950,81,5032,2007,98002.0,128169.0,1.718661,0.35525300000000004,GBR,020441
217476,81,5033,2007,20676495.0,205774388.0,1.718661,0.35525300000000004,GBR,020442
224002,81,5034,2007,7058147.0,95582672.0,1.718661,0.35525300000000004,GBR,020443
230528,81,5035,2007,190285.0,464789.0,1.718661,0.35525300000000004,GBR,020450
237054,81,5036,2007,4985427.0,486125.0,1.718661,0.35525300000000004,GBR,020500
243580,81,5037,2007,6201004.0,28235656.0,1.718661,0.35525300000000004,GBR,020610
250106,81,5038,2007,376078.0,273837.0,1.718661,0.35525300000000004,GBR,020621
256632,81,5039,2007,613805.0,1430915.0,1.718661,0.35525300000000004,GBR,020622
263158,81,5040,2007,1752560.0,16401767.0,1.718661,0.35525300000000004,GBR,020629
269684,81,5041,2007,1581253.0,3899773.0,1.718661,0.35525300000000004,GBR,020630
276210,81,5042,2007,423355.0,490911.0,1.718661,0.35525300000000004,GBR,020641
282736,81,5043,2007,10613490.0,25799062.0,1.718661,0.35525300000000004,GBR,020649
289262,81,5044,2007,1638613.0,486669.0,1.718661,0.35525300000000004,GBR,020680
295788,81,5045,2007,526118.0,15720455.0,1.718661,0.35525300000000004,GBR,020690
302314,81,5046,2007,19045780.0,152984880.0,1.718661,0.35525300000000004,GBR,020710
308840,81,5047,2007,3350953.0,39522165.0,1.718661,0.35525300000000004,GBR,020721
315366,81,5048,2007,3555908.0,7046679.0,1.718661,0.35525300000000004,GBR,020722
321892,81,5049,2007,13076261.0,31485085.0,1.718661,0.35525300000000004,GBR,020723
328418,81,5050,2007,3897.0,11980829.0,1.718661,0.35525300000000004,GBR,020731
334944,81,5051,2007,144763852.0,755746935.0,1.718661,0.35525300000000004,GBR,020739
341470,81,5052,2007,163314772.0,519889546.0,1.718661,0.35525300000000004,GBR,020741
347996,81,5053,2007,41271062.0,50411473.0,1.718661,0.35525300000000004,GBR,020742
354522,81,5054,2007,5324746.0,18963451.0,1.718661,0.35525300000000004,GBR,020743
361048,81,5055,2007,,,1.718661,0.35525300000000004,GBR,020750
367574,81,5056,2007,3095076.0,2780055.0,1.718661,0.35525300000000004,GBR,020810
374100,81,5057,2007,0.0,32274.0,1.718661,0.35525300000000004,GBR,020820
380626,81,5058,2007,12301229.0,16138215.0,1.718661,0.35525300000000004,GBR,020890
387152,81,5059,2007,2252023.0,16717319.0,1.718661,0.35525300000000004,GBR,020900
393678,81,5060,2007,3420737.0,12981631.0,1.718661,0.35525300000000004,GBR,021011
400204,81,5061,2007,6383359.0,53229163.0,1.718661,0.35525300000000004,GBR,021012
406730,81,5062,2007,97405699.0,1036048133.0,1.718661,0.35525300000000004,GBR,021019
413256,81,5063,2007,604217.0,17614557.0,1.718661,0.35525300000000004,GBR,021020
419782,81,5064,2007,7696041.0,79648360.0,1.718661,0.35525300000000004,GBR,021090
426308,81,5065,2007,3728459.0,29977334.0,1.718661,0.35525300000000004,GBR,030110
432834,81,5066,2007,354374.0,23767.0,1.718661,0.35525300000000004,GBR,030191
439360,81,5067,2007,10649241.0,3034270.0,1.718661,0.35525300000000004,GBR,030192
445886,81,5068,2007,18255.0,717570.0,1.718661,0.35525300000000004,GBR,030193
452412,81,5069,2007,2891431.0,2529627.0,1.718661,0.35525300000000004,GBR,030199
458938,81,5070,2007,1032546.0,1495602.0,1.718661,0.35525300000000004,GBR,030211
465464,81,5071,2007,248650440.0,219607708.0,1.718661,0.35525300000000004,GBR,030212
471990,81,5072,2007,2931402.0,2825266.0,1.718661,0.35525300000000004,GBR,030219
478516,81,5073,2007,4929920.0,17652681.0,1.718661,0.35525300000000004,GBR,030221
485042,81,5074,2007,550327.0,18171149.0,1.718661,0.35525300000000004,GBR,030222
491568,81,5075,2007,18767385.0,6551850.0,1.718661,0.35525300000000004,GBR,030223
498094,81,5076,2007,34562318.0,8972786.0,1.718661,0.35525300000000004,GBR,030229
504620,81,5077,2007,493209.0,319185.0,1.718661,0.35525300000000004,GBR,030231
511146,81,5078,2007,906934.0,4215046.0,1.718661,0.35525300000000004,GBR,030232
517672,81,5079,2007,72495.0,2174200.0,1.718661,0.35525300000000004,GBR,030233
524198,81,5080,2007,371909.0,3871961.0,1.718661,0.35525300000000004,GBR,030239
530724,81,5081,2007,3447714.0,9531114.0,1.718661,0.35525300000000004,GBR,030240
537250,81,5082,2007,4193439.0,59117860.0,1.718661,0.35525300000000004,GBR,030250
543776,81,5083,2007,1633124.0,911746.0,1.718661,0.35525300000000004,GBR,030261
550302,81,5084,2007,1646670.0,128560114.0,1.718661,0.35525300000000004,GBR,030262
556828,81,5085,2007,8714961.0,2374829.0,1.718661,0.35525300000000004,GBR,030263
563354,81,5086,2007,22013268.0,24394622.0,1.718661,0.35525300000000004,GBR,030264
569880,81,5087,2007,2746080.0,1893544.0,1.718661,0.35525300000000004,GBR,030265
576406,81,5088,2007,239093.0,1073062.0,1.718661,0.35525300000000004,GBR,030266
582932,81,5089,2007,109694493.0,147215783.0,1.718661,0.35525300000000004,GBR,030269
589458,81,5090,2007,1541769.0,603542.0,1.718661,0.35525300000000004,GBR,030270
595984,81,5091,2007,8236371.0,13501064.0,1.718661,0.35525300000000004,GBR,030310
602510,81,5092,2007,215531.0,2538777.0,1.718661,0.35525300000000004,GBR,030321
609036,81,5093,2007,46452804.0,2328123.0,1.718661,0.35525300000000004,GBR,030322
615562,81,5094,2007,579137.0,10403238.0,1.718661,0.35525300000000004,GBR,030329
622088,81,5095,2007,2577129.0,6326683.0,1.718661,0.35525300000000004,GBR,030331
628614,81,5096,2007,634420.0,509778.0,1.718661,0.35525300000000004,GBR,030332
635140,81,5097,2007,281173.0,3099328.0,1.718661,0.35525300000000004,GBR,030333
641666,81,5098,2007,758382.0,992516.0,1.718661,0.35525300000000004,GBR,030339
648192,81,5099,2007,821461.0,142421.0,1.718661,0.35525300000000004,GBR,030341
654718,81,5100,2007,165428.0,3082585.0,1.718661,0.35525300000000004,GBR,030342
661244,81,5101,2007,8260.0,8989.0,1.718661,0.35525300000000004,GBR,030343
667770,81,5102,2007,1616034.0,19640179.0,1.718661,0.35525300000000004,GBR,030349
674296,81,5103,2007,40690005.0,5766117.0,1.718661,0.35525300000000004,GBR,030350
680822,81,5104,2007,19727771.0,36910573.0,1.718661,0.35525300000000004,GBR,030360
687348,81,5105,2007,10519571.0,3002547.0,1.718661,0.35525300000000004,GBR,030371
693874,81,5106,2007,6120750.0,27915248.0,1.718661,0.35525300000000004,GBR,030372
700400,81,5107,2007,1747634.0,301925.0,1.718661,0.35525300000000004,GBR,030373
706926,81,5108,2007,150918971.0,13391888.0,1.718661,0.35525300000000004,GBR,030374
713452,81,5109,2007,2000851.0,3611911.0,1.718661,0.35525300000000004,GBR,030375
719978,81,5110,2007,1603648.0,1533004.0,1.718661,0.35525300000000004,GBR,030376
726504,81,5111,2007,376191.0,932829.0,1.718661,0.35525300000000004,GBR,030377
733030,81,5112,2007,393277.0,1549170.0,1.718661,0.35525300000000004,GBR,030378
