,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
537,20,5000,2012,0.0,0.0,2.314816,-0.677359,BES,010111
7063,20,5001,2012,0.0,0.0,2.314816,-0.677359,BES,010119
13589,20,5002,2012,0.0,0.0,2.314816,-0.677359,BES,010120
20115,20,5003,2012,0.0,0.0,2.314816,-0.677359,BES,010210
26641,20,5004,2012,0.0,0.0,2.314816,-0.677359,BES,010290
33167,20,5005,2012,0.0,0.0,2.314816,-0.677359,BES,010310
39693,20,5006,2012,0.0,0.0,2.314816,-0.677359,BES,010391
46219,20,5007,2012,0.0,0.0,2.314816,-0.677359,BES,010392
52745,20,5008,2012,0.0,0.0,2.314816,-0.677359,BES,010410
59271,20,5009,2012,0.0,0.0,2.314816,-0.677359,BES,010420
65797,20,5010,2012,0.0,0.0,2.314816,-0.677359,BES,010511
72323,20,5011,2012,0.0,0.0,2.314816,-0.677359,BES,010519
78849,20,5012,2012,0.0,0.0,2.314816,-0.677359,BES,010591
85375,20,5013,2012,0.0,0.0,2.314816,-0.677359,BES,010599
91901,20,5014,2012,0.0,0.0,2.314816,-0.677359,BES,010600
98427,20,5015,2012,0.0,0.0,2.314816,-0.677359,BES,020110
104953,20,5016,2012,0.0,0.0,2.314816,-0.677359,BES,020120
111479,20,5017,2012,0.0,0.0,2.314816,-0.677359,BES,020130
118005,20,5018,2012,0.0,0.0,2.314816,-0.677359,BES,020210
124531,20,5019,2012,0.0,0.0,2.314816,-0.677359,BES,020220
131057,20,5020,2012,0.0,0.0,2.314816,-0.677359,BES,020230
137583,20,5021,2012,0.0,0.0,2.314816,-0.677359,BES,020311
144109,20,5022,2012,0.0,0.0,2.314816,-0.677359,BES,020312
150635,20,5023,2012,0.0,0.0,2.314816,-0.677359,BES,020319
157161,20,5024,2012,0.0,0.0,2.314816,-0.677359,BES,020321
163687,20,5025,2012,0.0,0.0,2.314816,-0.677359,BES,020322
170213,20,5026,2012,0.0,0.0,2.314816,-0.677359,BES,020329
176739,20,5027,2012,0.0,0.0,2.314816,-0.677359,BES,020410
183265,20,5028,2012,0.0,0.0,2.314816,-0.677359,BES,020421
189791,20,5029,2012,0.0,0.0,2.314816,-0.677359,BES,020422
196317,20,5030,2012,0.0,0.0,2.314816,-0.677359,BES,020423
202843,20,5031,2012,0.0,0.0,2.314816,-0.677359,BES,020430
209369,20,5032,2012,0.0,0.0,2.314816,-0.677359,BES,020441
215895,20,5033,2012,0.0,0.0,2.314816,-0.677359,BES,020442
222421,20,5034,2012,0.0,0.0,2.314816,-0.677359,BES,020443
228947,20,5035,2012,0.0,0.0,2.314816,-0.677359,BES,020450
235473,20,5036,2012,0.0,0.0,2.314816,-0.677359,BES,020500
241999,20,5037,2012,0.0,0.0,2.314816,-0.677359,BES,020610
248525,20,5038,2012,0.0,0.0,2.314816,-0.677359,BES,020621
255051,20,5039,2012,0.0,0.0,2.314816,-0.677359,BES,020622
261577,20,5040,2012,0.0,0.0,2.314816,-0.677359,BES,020629
268103,20,5041,2012,0.0,0.0,2.314816,-0.677359,BES,020630
274629,20,5042,2012,0.0,0.0,2.314816,-0.677359,BES,020641
281155,20,5043,2012,0.0,0.0,2.314816,-0.677359,BES,020649
287681,20,5044,2012,0.0,0.0,2.314816,-0.677359,BES,020680
294207,20,5045,2012,0.0,0.0,2.314816,-0.677359,BES,020690
300733,20,5046,2012,0.0,0.0,2.314816,-0.677359,BES,020710
307259,20,5047,2012,0.0,0.0,2.314816,-0.677359,BES,020721
313785,20,5048,2012,0.0,0.0,2.314816,-0.677359,BES,020722
320311,20,5049,2012,0.0,0.0,2.314816,-0.677359,BES,020723
326837,20,5050,2012,0.0,0.0,2.314816,-0.677359,BES,020731
333363,20,5051,2012,0.0,0.0,2.314816,-0.677359,BES,020739
339889,20,5052,2012,0.0,0.0,2.314816,-0.677359,BES,020741
346415,20,5053,2012,0.0,0.0,2.314816,-0.677359,BES,020742
352941,20,5054,2012,0.0,0.0,2.314816,-0.677359,BES,020743
359467,20,5055,2012,0.0,0.0,2.314816,-0.677359,BES,020750
365993,20,5056,2012,0.0,0.0,2.314816,-0.677359,BES,020810
372519,20,5057,2012,0.0,0.0,2.314816,-0.677359,BES,020820
379045,20,5058,2012,0.0,0.0,2.314816,-0.677359,BES,020890
385571,20,5059,2012,0.0,0.0,2.314816,-0.677359,BES,020900
392097,20,5060,2012,0.0,0.0,2.314816,-0.677359,BES,021011
398623,20,5061,2012,0.0,0.0,2.314816,-0.677359,BES,021012
405149,20,5062,2012,0.0,0.0,2.314816,-0.677359,BES,021019
411675,20,5063,2012,0.0,0.0,2.314816,-0.677359,BES,021020
418201,20,5064,2012,0.0,0.0,2.314816,-0.677359,BES,021090
424727,20,5065,2012,0.0,0.0,2.314816,-0.677359,BES,030110
431253,20,5066,2012,0.0,0.0,2.314816,-0.677359,BES,030191
437779,20,5067,2012,0.0,0.0,2.314816,-0.677359,BES,030192
444305,20,5068,2012,0.0,0.0,2.314816,-0.677359,BES,030193
450831,20,5069,2012,0.0,0.0,2.314816,-0.677359,BES,030199
457357,20,5070,2012,0.0,0.0,2.314816,-0.677359,BES,030211
463883,20,5071,2012,0.0,0.0,2.314816,-0.677359,BES,030212
470409,20,5072,2012,0.0,0.0,2.314816,-0.677359,BES,030219
476935,20,5073,2012,0.0,0.0,2.314816,-0.677359,BES,030221
483461,20,5074,2012,0.0,0.0,2.314816,-0.677359,BES,030222
489987,20,5075,2012,0.0,0.0,2.314816,-0.677359,BES,030223
496513,20,5076,2012,0.0,0.0,2.314816,-0.677359,BES,030229
503039,20,5077,2012,0.0,0.0,2.314816,-0.677359,BES,030231
509565,20,5078,2012,0.0,0.0,2.314816,-0.677359,BES,030232
516091,20,5079,2012,0.0,0.0,2.314816,-0.677359,BES,030233
522617,20,5080,2012,0.0,0.0,2.314816,-0.677359,BES,030239
529143,20,5081,2012,0.0,0.0,2.314816,-0.677359,BES,030240
535669,20,5082,2012,0.0,0.0,2.314816,-0.677359,BES,030250
542195,20,5083,2012,0.0,0.0,2.314816,-0.677359,BES,030261
548721,20,5084,2012,0.0,0.0,2.314816,-0.677359,BES,030262
555247,20,5085,2012,0.0,0.0,2.314816,-0.677359,BES,030263
561773,20,5086,2012,0.0,0.0,2.314816,-0.677359,BES,030264
568299,20,5087,2012,0.0,0.0,2.314816,-0.677359,BES,030265
574825,20,5088,2012,0.0,0.0,2.314816,-0.677359,BES,030266
581351,20,5089,2012,0.0,0.0,2.314816,-0.677359,BES,030269
587877,20,5090,2012,0.0,0.0,2.314816,-0.677359,BES,030270
594403,20,5091,2012,0.0,0.0,2.314816,-0.677359,BES,030310
600929,20,5092,2012,0.0,0.0,2.314816,-0.677359,BES,030321
607455,20,5093,2012,0.0,0.0,2.314816,-0.677359,BES,030322
613981,20,5094,2012,0.0,0.0,2.314816,-0.677359,BES,030329
