,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
455,17,5000,2008,,,-0.313815,-0.539678,BDI,010111
6981,17,5001,2008,0.0,1585.0,-0.313815,-0.539678,BDI,010119
13507,17,5002,2008,,,-0.313815,-0.539678,BDI,010120
20033,17,5003,2008,0.0,614101.0,-0.313815,-0.539678,BDI,010210
26559,17,5004,2008,0.0,22934.0,-0.313815,-0.539678,BDI,010290
33085,17,5005,2008,,,-0.313815,-0.539678,BDI,010310
39611,17,5006,2008,,,-0.313815,-0.539678,BDI,010391
46137,17,5007,2008,0.0,5917.0,-0.313815,-0.539678,BDI,010392
52663,17,5008,2008,,,-0.313815,-0.539678,BDI,010410
59189,17,5009,2008,0.0,25548.0,-0.313815,-0.539678,BDI,010420
65715,17,5010,2008,0.0,48070.0,-0.313815,-0.539678,BDI,010511
72241,17,5011,2008,0.0,27297.0,-0.313815,-0.539678,BDI,010519
78767,17,5012,2008,0.0,8337.0,-0.313815,-0.539678,BDI,010591
85293,17,5013,2008,0.0,6748.0,-0.313815,-0.539678,BDI,010599
91819,17,5014,2008,,,-0.313815,-0.539678,BDI,010600
98345,17,5015,2008,,,-0.313815,-0.539678,BDI,020110
104871,17,5016,2008,0.0,8768.0,-0.313815,-0.539678,BDI,020120
111397,17,5017,2008,0.0,20947.0,-0.313815,-0.539678,BDI,020130
117923,17,5018,2008,,,-0.313815,-0.539678,BDI,020210
124449,17,5019,2008,0.0,13987.0,-0.313815,-0.539678,BDI,020220
130975,17,5020,2008,,,-0.313815,-0.539678,BDI,020230
137501,17,5021,2008,0.0,2781.0,-0.313815,-0.539678,BDI,020311
144027,17,5022,2008,,,-0.313815,-0.539678,BDI,020312
150553,17,5023,2008,,,-0.313815,-0.539678,BDI,020319
157079,17,5024,2008,,,-0.313815,-0.539678,BDI,020321
163605,17,5025,2008,,,-0.313815,-0.539678,BDI,020322
170131,17,5026,2008,,,-0.313815,-0.539678,BDI,020329
176657,17,5027,2008,,,-0.313815,-0.539678,BDI,020410
183183,17,5028,2008,,,-0.313815,-0.539678,BDI,020421
189709,17,5029,2008,,,-0.313815,-0.539678,BDI,020422
196235,17,5030,2008,,,-0.313815,-0.539678,BDI,020423
202761,17,5031,2008,,,-0.313815,-0.539678,BDI,020430
209287,17,5032,2008,,,-0.313815,-0.539678,BDI,020441
215813,17,5033,2008,,,-0.313815,-0.539678,BDI,020442
222339,17,5034,2008,,,-0.313815,-0.539678,BDI,020443
228865,17,5035,2008,,,-0.313815,-0.539678,BDI,020450
235391,17,5036,2008,,,-0.313815,-0.539678,BDI,020500
241917,17,5037,2008,,,-0.313815,-0.539678,BDI,020610
248443,17,5038,2008,,,-0.313815,-0.539678,BDI,020621
254969,17,5039,2008,,,-0.313815,-0.539678,BDI,020622
261495,17,5040,2008,,,-0.313815,-0.539678,BDI,020629
268021,17,5041,2008,,,-0.313815,-0.539678,BDI,020630
274547,17,5042,2008,,,-0.313815,-0.539678,BDI,020641
281073,17,5043,2008,,,-0.313815,-0.539678,BDI,020649
287599,17,5044,2008,,,-0.313815,-0.539678,BDI,020680
294125,17,5045,2008,,,-0.313815,-0.539678,BDI,020690
300651,17,5046,2008,2263.0,710.0,-0.313815,-0.539678,BDI,020710
307177,17,5047,2008,,,-0.313815,-0.539678,BDI,020721
313703,17,5048,2008,,,-0.313815,-0.539678,BDI,020722
320229,17,5049,2008,,,-0.313815,-0.539678,BDI,020723
326755,17,5050,2008,,,-0.313815,-0.539678,BDI,020731
333281,17,5051,2008,,,-0.313815,-0.539678,BDI,020739
339807,17,5052,2008,0.0,32686.0,-0.313815,-0.539678,BDI,020741
346333,17,5053,2008,,,-0.313815,-0.539678,BDI,020742
352859,17,5054,2008,,,-0.313815,-0.539678,BDI,020743
359385,17,5055,2008,,,-0.313815,-0.539678,BDI,020750
365911,17,5056,2008,,,-0.313815,-0.539678,BDI,020810
372437,17,5057,2008,,,-0.313815,-0.539678,BDI,020820
378963,17,5058,2008,0.0,9397.0,-0.313815,-0.539678,BDI,020890
385489,17,5059,2008,,,-0.313815,-0.539678,BDI,020900
392015,17,5060,2008,0.0,804.0,-0.313815,-0.539678,BDI,021011
398541,17,5061,2008,,,-0.313815,-0.539678,BDI,021012
405067,17,5062,2008,,,-0.313815,-0.539678,BDI,021019
411593,17,5063,2008,,,-0.313815,-0.539678,BDI,021020
418119,17,5064,2008,,,-0.313815,-0.539678,BDI,021090
424645,17,5065,2008,154121.0,5139.0,-0.313815,-0.539678,BDI,030110
431171,17,5066,2008,,,-0.313815,-0.539678,BDI,030191
437697,17,5067,2008,,,-0.313815,-0.539678,BDI,030192
444223,17,5068,2008,,,-0.313815,-0.539678,BDI,030193
450749,17,5069,2008,0.0,2083.0,-0.313815,-0.539678,BDI,030199
457275,17,5070,2008,,,-0.313815,-0.539678,BDI,030211
463801,17,5071,2008,,,-0.313815,-0.539678,BDI,030212
470327,17,5072,2008,1257.0,0.0,-0.313815,-0.539678,BDI,030219
476853,17,5073,2008,,,-0.313815,-0.539678,BDI,030221
483379,17,5074,2008,,,-0.313815,-0.539678,BDI,030222
489905,17,5075,2008,,,-0.313815,-0.539678,BDI,030223
496431,17,5076,2008,7734.0,0.0,-0.313815,-0.539678,BDI,030229
502957,17,5077,2008,,,-0.313815,-0.539678,BDI,030231
509483,17,5078,2008,,,-0.313815,-0.539678,BDI,030232
516009,17,5079,2008,,,-0.313815,-0.539678,BDI,030233
522535,17,5080,2008,0.0,948.0,-0.313815,-0.539678,BDI,030239
529061,17,5081,2008,,,-0.313815,-0.539678,BDI,030240
535587,17,5082,2008,,,-0.313815,-0.539678,BDI,030250
542113,17,5083,2008,0.0,1248275.0,-0.313815,-0.539678,BDI,030261
548639,17,5084,2008,,,-0.313815,-0.539678,BDI,030262
555165,17,5085,2008,0.0,882.0,-0.313815,-0.539678,BDI,030263
561691,17,5086,2008,,,-0.313815,-0.539678,BDI,030264
568217,17,5087,2008,,,-0.313815,-0.539678,BDI,030265
574743,17,5088,2008,,,-0.313815,-0.539678,BDI,030266
581269,17,5089,2008,0.0,1051.0,-0.313815,-0.539678,BDI,030269
587795,17,5090,2008,,,-0.313815,-0.539678,BDI,030270
594321,17,5091,2008,,,-0.313815,-0.539678,BDI,030310
600847,17,5092,2008,,,-0.313815,-0.539678,BDI,030321
607373,17,5093,2008,,,-0.313815,-0.539678,BDI,030322
613899,17,5094,2008,,,-0.313815,-0.539678,BDI,030329
620425,17,5095,2008,,,-0.313815,-0.539678,BDI,030331
626951,17,5096,2008,,,-0.313815,-0.539678,BDI,030332
633477,17,5097,2008,,,-0.313815,-0.539678,BDI,030333
640003,17,5098,2008,,,-0.313815,-0.539678,BDI,030339
646529,17,5099,2008,,,-0.313815,-0.539678,BDI,030341
653055,17,5100,2008,,,-0.313815,-0.539678,BDI,030342
659581,17,5101,2008,,,-0.313815,-0.539678,BDI,030343
666107,17,5102,2008,,,-0.313815,-0.539678,BDI,030349
672633,17,5103,2008,,,-0.313815,-0.539678,BDI,030350
679159,17,5104,2008,,,-0.313815,-0.539678,BDI,030360
685685,17,5105,2008,,,-0.313815,-0.539678,BDI,030371
692211,17,5106,2008,,,-0.313815,-0.539678,BDI,030372
698737,17,5107,2008,,,-0.313815,-0.539678,BDI,030373
705263,17,5108,2008,,,-0.313815,-0.539678,BDI,030374
711789,17,5109,2008,,,-0.313815,-0.539678,BDI,030375
718315,17,5110,2008,,,-0.313815,-0.539678,BDI,030376
724841,17,5111,2008,,,-0.313815,-0.539678,BDI,030377
731367,17,5112,2008,,,-0.313815,-0.539678,BDI,030378
737893,17,5113,2008,,,-0.313815,-0.539678,BDI,030379
744419,17,5114,2008,,,-0.313815,-0.539678,BDI,030380
750945,17,5115,2008,0.0,1241.0,-0.313815,-0.539678,BDI,030410
757471,17,5116,2008,0.0,7698.0,-0.313815,-0.539678,BDI,030420
