,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3276,126,5000,1995,,,-0.353547,-1.019464,LBY,010111
9802,126,5001,1995,,,-0.353547,-1.019464,LBY,010119
16328,126,5002,1995,,,-0.353547,-1.019464,LBY,010120
22854,126,5003,1995,0.0,3109933.0,-0.353547,-1.019464,LBY,010210
29380,126,5004,1995,0.0,57484953.0,-0.353547,-1.019464,LBY,010290
35906,126,5005,1995,,,-0.353547,-1.019464,LBY,010310
42432,126,5006,1995,,,-0.353547,-1.019464,LBY,010391
48958,126,5007,1995,,,-0.353547,-1.019464,LBY,010392
55484,126,5008,1995,0.0,27099004.0,-0.353547,-1.019464,LBY,010410
62010,126,5009,1995,,,-0.353547,-1.019464,LBY,010420
68536,126,5010,1995,0.0,5704945.0,-0.353547,-1.019464,LBY,010511
75062,126,5011,1995,0.0,444205.0,-0.353547,-1.019464,LBY,010519
81588,126,5012,1995,0.0,11808039.0,-0.353547,-1.019464,LBY,010591
88114,126,5013,1995,,,-0.353547,-1.019464,LBY,010599
94640,126,5014,1995,52172.0,611532.0,-0.353547,-1.019464,LBY,010600
101166,126,5015,1995,,,-0.353547,-1.019464,LBY,020110
107692,126,5016,1995,0.0,863258.0,-0.353547,-1.019464,LBY,020120
114218,126,5017,1995,0.0,46347.0,-0.353547,-1.019464,LBY,020130
120744,126,5018,1995,,,-0.353547,-1.019464,LBY,020210
127270,126,5019,1995,0.0,1522938.0,-0.353547,-1.019464,LBY,020220
133796,126,5020,1995,0.0,5124917.0,-0.353547,-1.019464,LBY,020230
140322,126,5021,1995,,,-0.353547,-1.019464,LBY,020311
146848,126,5022,1995,,,-0.353547,-1.019464,LBY,020312
153374,126,5023,1995,,,-0.353547,-1.019464,LBY,020319
159900,126,5024,1995,,,-0.353547,-1.019464,LBY,020321
166426,126,5025,1995,,,-0.353547,-1.019464,LBY,020322
172952,126,5026,1995,,,-0.353547,-1.019464,LBY,020329
179478,126,5027,1995,0.0,15055.0,-0.353547,-1.019464,LBY,020410
186004,126,5028,1995,,,-0.353547,-1.019464,LBY,020421
192530,126,5029,1995,0.0,10673.0,-0.353547,-1.019464,LBY,020422
199056,126,5030,1995,,,-0.353547,-1.019464,LBY,020423
205582,126,5031,1995,0.0,276332.0,-0.353547,-1.019464,LBY,020430
212108,126,5032,1995,0.0,91139.0,-0.353547,-1.019464,LBY,020441
218634,126,5033,1995,0.0,153120.0,-0.353547,-1.019464,LBY,020442
225160,126,5034,1995,,,-0.353547,-1.019464,LBY,020443
231686,126,5035,1995,,,-0.353547,-1.019464,LBY,020450
238212,126,5036,1995,,,-0.353547,-1.019464,LBY,020500
244738,126,5037,1995,,,-0.353547,-1.019464,LBY,020610
251264,126,5038,1995,,,-0.353547,-1.019464,LBY,020621
257790,126,5039,1995,0.0,57413.0,-0.353547,-1.019464,LBY,020622
264316,126,5040,1995,0.0,42992.0,-0.353547,-1.019464,LBY,020629
