,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4501,173,5000,1998,411552.0,561517.0,-0.35875300000000004,0.042606,PER,010111
11027,173,5001,1998,77523.0,618499.0,-0.35875300000000004,0.042606,PER,010119
17553,173,5002,1998,,,-0.35875300000000004,0.042606,PER,010120
24079,173,5003,1998,2786.0,663660.0,-0.35875300000000004,0.042606,PER,010210
30605,173,5004,1998,0.0,462166.0,-0.35875300000000004,0.042606,PER,010290
37131,173,5005,1998,,,-0.35875300000000004,0.042606,PER,010310
43657,173,5006,1998,1129.0,0.0,-0.35875300000000004,0.042606,PER,010391
50183,173,5007,1998,2472.0,0.0,-0.35875300000000004,0.042606,PER,010392
56709,173,5008,1998,0.0,2895.0,-0.35875300000000004,0.042606,PER,010410
63235,173,5009,1998,,,-0.35875300000000004,0.042606,PER,010420
69761,173,5010,1998,780456.0,4916800.0,-0.35875300000000004,0.042606,PER,010511
76287,173,5011,1998,0.0,235290.0,-0.35875300000000004,0.042606,PER,010519
82813,173,5012,1998,0.0,18931.0,-0.35875300000000004,0.042606,PER,010591
89339,173,5013,1998,0.0,64900.0,-0.35875300000000004,0.042606,PER,010599
95865,173,5014,1998,1648807.0,81632.0,-0.35875300000000004,0.042606,PER,010600
102391,173,5015,1998,0.0,166167.0,-0.35875300000000004,0.042606,PER,020110
108917,173,5016,1998,0.0,78309.0,-0.35875300000000004,0.042606,PER,020120
115443,173,5017,1998,0.0,669498.0,-0.35875300000000004,0.042606,PER,020130
121969,173,5018,1998,0.0,5946.0,-0.35875300000000004,0.042606,PER,020210
128495,173,5019,1998,0.0,108831.0,-0.35875300000000004,0.042606,PER,020220
135021,173,5020,1998,0.0,5828057.0,-0.35875300000000004,0.042606,PER,020230
141547,173,5021,1998,0.0,43908.0,-0.35875300000000004,0.042606,PER,020311
148073,173,5022,1998,,,-0.35875300000000004,0.042606,PER,020312
154599,173,5023,1998,0.0,7777.0,-0.35875300000000004,0.042606,PER,020319
161125,173,5024,1998,,,-0.35875300000000004,0.042606,PER,020321
167651,173,5025,1998,0.0,24386.0,-0.35875300000000004,0.042606,PER,020322
174177,173,5026,1998,0.0,262767.0,-0.35875300000000004,0.042606,PER,020329
180703,173,5027,1998,,,-0.35875300000000004,0.042606,PER,020410
187229,173,5028,1998,0.0,3693.0,-0.35875300000000004,0.042606,PER,020421
193755,173,5029,1998,0.0,57089.0,-0.35875300000000004,0.042606,PER,020422
200281,173,5030,1998,,,-0.35875300000000004,0.042606,PER,020423
206807,173,5031,1998,0.0,44013.0,-0.35875300000000004,0.042606,PER,020430
213333,173,5032,1998,0.0,175411.0,-0.35875300000000004,0.042606,PER,020441
219859,173,5033,1998,0.0,32218.0,-0.35875300000000004,0.042606,PER,020442
226385,173,5034,1998,0.0,34785.0,-0.35875300000000004,0.042606,PER,020443
232911,173,5035,1998,,,-0.35875300000000004,0.042606,PER,020450
239437,173,5036,1998,0.0,12114.0,-0.35875300000000004,0.042606,PER,020500
245963,173,5037,1998,0.0,115960.0,-0.35875300000000004,0.042606,PER,020610
252489,173,5038,1998,0.0,234692.0,-0.35875300000000004,0.042606,PER,020621
259015,173,5039,1998,0.0,2746414.0,-0.35875300000000004,0.042606,PER,020622
265541,173,5040,1998,0.0,6145893.0,-0.35875300000000004,0.042606,PER,020629
