,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5100,196,5000,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,010111
11626,196,5001,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,010119
18152,196,5002,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,010120
24678,196,5003,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,010210
31204,196,5004,1999,4.7052561021947115e-09,1.3686857258380703e-08,0.5850920000000001,-0.183443,SLE,010290
37730,196,5005,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,010310
44256,196,5006,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,010391
50782,196,5007,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,010392
57308,196,5008,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,010410
63834,196,5009,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,010420
70360,196,5010,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,010511
76886,196,5011,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,010519
83412,196,5012,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,010591
89938,196,5013,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,010599
96464,196,5014,1999,1.1236310363449327e-08,0.0,0.5850920000000001,-0.183443,SLE,010600
102990,196,5015,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020110
109516,196,5016,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020120
116042,196,5017,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020130
122568,196,5018,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020210
129094,196,5019,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020220
135620,196,5020,1999,0.0,2.325002510353076e-09,0.5850920000000001,-0.183443,SLE,020230
142146,196,5021,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020311
148672,196,5022,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020312
155198,196,5023,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020319
161724,196,5024,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020321
168250,196,5025,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020322
174776,196,5026,1999,0.0,4.341772328670748e-09,0.5850920000000001,-0.183443,SLE,020329
181302,196,5027,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020410
187828,196,5028,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020421
194354,196,5029,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020422
200880,196,5030,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020423
207406,196,5031,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020430
213932,196,5032,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020441
220458,196,5033,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020442
226984,196,5034,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020443
233510,196,5035,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020450
240036,196,5036,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020500
246562,196,5037,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020610
253088,196,5038,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020621
259614,196,5039,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020622
266140,196,5040,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020629
272666,196,5041,1999,0.0,2.7429395261129094e-09,0.5850920000000001,-0.183443,SLE,020630
279192,196,5042,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020641
285718,196,5043,1999,0.0,7.422773517016037e-09,0.5850920000000001,-0.183443,SLE,020649
292244,196,5044,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020680
298770,196,5045,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020690
305296,196,5046,1999,0.0,1.1162663513712274e-09,0.5850920000000001,-0.183443,SLE,020710
311822,196,5047,1999,0.0,1.0331098111221061e-07,0.5850920000000001,-0.183443,SLE,020721
318348,196,5048,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020722
324874,196,5049,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020723
331400,196,5050,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020731
337926,196,5051,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020739
344452,196,5052,1999,0.0,1.4199915545768667e-08,0.5850920000000001,-0.183443,SLE,020741
350978,196,5053,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020742
357504,196,5054,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020743
364030,196,5055,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020750
370556,196,5056,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020810
377082,196,5057,1999,0.0,0.0,0.5850920000000001,-0.183443,SLE,020820
