,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
158,6,5000,1997,9.87294672567165e-10,0.0,0.406411,-0.46148100000000003,ANT,010111
6684,6,5001,1997,0.0,0.0,0.406411,-0.46148100000000003,ANT,010119
13210,6,5002,1997,0.0,0.0,0.406411,-0.46148100000000003,ANT,010120
19736,6,5003,1997,0.0,0.0,0.406411,-0.46148100000000003,ANT,010210
26262,6,5004,1997,0.0,4.507356256564176e-08,0.406411,-0.46148100000000003,ANT,010290
32788,6,5005,1997,0.0,0.0,0.406411,-0.46148100000000003,ANT,010310
39314,6,5006,1997,0.0,0.0,0.406411,-0.46148100000000003,ANT,010391
45840,6,5007,1997,0.0,0.0,0.406411,-0.46148100000000003,ANT,010392
52366,6,5008,1997,0.0,7.573575533011853e-09,0.406411,-0.46148100000000003,ANT,010410
58892,6,5009,1997,0.0,9.339782001674938e-09,0.406411,-0.46148100000000003,ANT,010420
65418,6,5010,1997,0.0,9.514115760826145e-09,0.406411,-0.46148100000000003,ANT,010511
71944,6,5011,1997,0.0,0.0,0.406411,-0.46148100000000003,ANT,010519
78470,6,5012,1997,0.0,9.903218105395568e-10,0.406411,-0.46148100000000003,ANT,010591
84996,6,5013,1997,0.0,0.0,0.406411,-0.46148100000000003,ANT,010599
91522,6,5014,1997,1.7564632845714554e-08,5.865369839731773e-09,0.406411,-0.46148100000000003,ANT,010600
98048,6,5015,1997,0.0,5.153753355062638e-07,0.406411,-0.46148100000000003,ANT,020110
104574,6,5016,1997,0.0,4.2318028585445686e-08,0.406411,-0.46148100000000003,ANT,020120
111100,6,5017,1997,0.0,7.9311221414429e-07,0.406411,-0.46148100000000003,ANT,020130
117626,6,5018,1997,0.0,3.8115126684691964e-08,0.406411,-0.46148100000000003,ANT,020210
124152,6,5019,1997,0.0,1.2742936068147553e-08,0.406411,-0.46148100000000003,ANT,020220
130678,6,5020,1997,1.9321944633994785e-08,2.3670421352166833e-06,0.406411,-0.46148100000000003,ANT,020230
137204,6,5021,1997,0.0,0.0,0.406411,-0.46148100000000003,ANT,020311
143730,6,5022,1997,0.0,7.403218969886909e-09,0.406411,-0.46148100000000003,ANT,020312
150256,6,5023,1997,0.0,4.2957694279669694e-08,0.406411,-0.46148100000000003,ANT,020319
156782,6,5024,1997,0.0,1.4321220024569696e-09,0.406411,-0.46148100000000003,ANT,020321
163308,6,5025,1997,0.0,3.4192948536791993e-08,0.406411,-0.46148100000000003,ANT,020322
169834,6,5026,1997,1.1264189771023355e-08,1.6874072780937374e-06,0.406411,-0.46148100000000003,ANT,020329
176360,6,5027,1997,0.0,1.2834743009753796e-08,0.406411,-0.46148100000000003,ANT,020410
182886,6,5028,1997,0.0,2.605209227723412e-07,0.406411,-0.46148100000000003,ANT,020421
189412,6,5029,1997,0.0,1.0979381063501975e-08,0.406411,-0.46148100000000003,ANT,020422
195938,6,5030,1997,0.0,0.0,0.406411,-0.46148100000000003,ANT,020423
202464,6,5031,1997,0.0,1.49582342547762e-08,0.406411,-0.46148100000000003,ANT,020430
208990,6,5032,1997,0.0,4.345384948394604e-08,0.406411,-0.46148100000000003,ANT,020441
215516,6,5033,1997,0.0,8.730044707548558e-08,0.406411,-0.46148100000000003,ANT,020442
222042,6,5034,1997,0.0,1.604268303793732e-08,0.406411,-0.46148100000000003,ANT,020443
228568,6,5035,1997,0.0,2.6033034879608275e-07,0.406411,-0.46148100000000003,ANT,020450
235094,6,5036,1997,0.0,0.0,0.406411,-0.46148100000000003,ANT,020500
241620,6,5037,1997,0.0,4.888305349279761e-09,0.406411,-0.46148100000000003,ANT,020610
248146,6,5038,1997,0.0,1.3403150608507256e-08,0.406411,-0.46148100000000003,ANT,020621
254672,6,5039,1997,0.0,1.7970297378666258e-08,0.406411,-0.46148100000000003,ANT,020622
261198,6,5040,1997,0.0,7.95154172870774e-08,0.406411,-0.46148100000000003,ANT,020629
267724,6,5041,1997,4.5485859531102355e-10,0.0,0.406411,-0.46148100000000003,ANT,020630
274250,6,5042,1997,0.0,3.844291392385649e-09,0.406411,-0.46148100000000003,ANT,020641
280776,6,5043,1997,0.0,3.923172446906538e-08,0.406411,-0.46148100000000003,ANT,020649
287302,6,5044,1997,0.0,0.0,0.406411,-0.46148100000000003,ANT,020680
293828,6,5045,1997,0.0,1.685668249131254e-08,0.406411,-0.46148100000000003,ANT,020690
300354,6,5046,1997,3.0303703884811695e-10,1.0809886226182722e-07,0.406411,-0.46148100000000003,ANT,020710
306880,6,5047,1997,0.0,9.44597644990619e-07,0.406411,-0.46148100000000003,ANT,020721
313406,6,5048,1997,0.0,2.899276473245275e-08,0.406411,-0.46148100000000003,ANT,020722
319932,6,5049,1997,0.0,2.686927348743035e-09,0.406411,-0.46148100000000003,ANT,020723
326458,6,5050,1997,0.0,0.0,0.406411,-0.46148100000000003,ANT,020731
332984,6,5051,1997,0.0,5.104200806905419e-08,0.406411,-0.46148100000000003,ANT,020739
339510,6,5052,1997,3.0303703884811695e-10,3.051754877366161e-06,0.406411,-0.46148100000000003,ANT,020741
346036,6,5053,1997,0.0,8.396195558773997e-07,0.406411,-0.46148100000000003,ANT,020742
352562,6,5054,1997,0.0,1.0649273793322122e-08,0.406411,-0.46148100000000003,ANT,020743
359088,6,5055,1997,0.0,0.0,0.406411,-0.46148100000000003,ANT,020750
365614,6,5056,1997,0.0,2.7233849789837817e-09,0.406411,-0.46148100000000003,ANT,020810
372140,6,5057,1997,0.0,0.0,0.406411,-0.46148100000000003,ANT,020820
378666,6,5058,1997,0.0,1.496519434782216e-07,0.406411,-0.46148100000000003,ANT,020890
385192,6,5059,1997,0.0,1.2229877780759588e-09,0.406411,-0.46148100000000003,ANT,020900
391718,6,5060,1997,0.0,1.240089720988891e-08,0.406411,-0.46148100000000003,ANT,021011
398244,6,5061,1997,0.0,6.31111408437523e-08,0.406411,-0.46148100000000003,ANT,021012
404770,6,5062,1997,0.0,4.0210479267828556e-07,0.406411,-0.46148100000000003,ANT,021019
411296,6,5063,1997,0.0,1.597374497348209e-07,0.406411,-0.46148100000000003,ANT,021020
417822,6,5064,1997,0.0,1.3591338267149947e-07,0.406411,-0.46148100000000003,ANT,021090
