,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3851,148,5000,1998,0.0,0.0,-1.177719,-1.199729,MRT,010111
10377,148,5001,1998,0.0,0.0,-1.177719,-1.199729,MRT,010119
16903,148,5002,1998,0.0,0.0,-1.177719,-1.199729,MRT,010120
23429,148,5003,1998,0.0,9.647384971006183e-08,-1.177719,-1.199729,MRT,010210
29955,148,5004,1998,0.0,5.114011223770202e-10,-1.177719,-1.199729,MRT,010290
36481,148,5005,1998,0.0,0.0,-1.177719,-1.199729,MRT,010310
43007,148,5006,1998,0.0,0.0,-1.177719,-1.199729,MRT,010391
49533,148,5007,1998,0.0,0.0,-1.177719,-1.199729,MRT,010392
56059,148,5008,1998,0.0,0.0,-1.177719,-1.199729,MRT,010410
62585,148,5009,1998,0.0,0.0,-1.177719,-1.199729,MRT,010420
69111,148,5010,1998,0.0,1.642847105248486e-08,-1.177719,-1.199729,MRT,010511
75637,148,5011,1998,0.0,0.0,-1.177719,-1.199729,MRT,010519
82163,148,5012,1998,0.0,0.0,-1.177719,-1.199729,MRT,010591
88689,148,5013,1998,0.0,0.0,-1.177719,-1.199729,MRT,010599
95215,148,5014,1998,2.7712737202660293e-09,0.0,-1.177719,-1.199729,MRT,010600
101741,148,5015,1998,0.0,0.0,-1.177719,-1.199729,MRT,020110
108267,148,5016,1998,0.0,0.0,-1.177719,-1.199729,MRT,020120
114793,148,5017,1998,0.0,2.132141646379526e-08,-1.177719,-1.199729,MRT,020130
121319,148,5018,1998,0.0,0.0,-1.177719,-1.199729,MRT,020210
127845,148,5019,1998,0.0,0.0,-1.177719,-1.199729,MRT,020220
134371,148,5020,1998,0.0,1.9099158184120652e-08,-1.177719,-1.199729,MRT,020230
140897,148,5021,1998,0.0,0.0,-1.177719,-1.199729,MRT,020311
147423,148,5022,1998,0.0,0.0,-1.177719,-1.199729,MRT,020312
153949,148,5023,1998,0.0,0.0,-1.177719,-1.199729,MRT,020319
160475,148,5024,1998,0.0,0.0,-1.177719,-1.199729,MRT,020321
