,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2750,105,5000,2015,,,1.134108,-0.617796,IOT,010111
9276,105,5001,2015,,,1.134108,-0.617796,IOT,010119
15802,105,5002,2015,,,1.134108,-0.617796,IOT,010120
22328,105,5003,2015,,,1.134108,-0.617796,IOT,010210
28854,105,5004,2015,,,1.134108,-0.617796,IOT,010290
35380,105,5005,2015,,,1.134108,-0.617796,IOT,010310
41906,105,5006,2015,,,1.134108,-0.617796,IOT,010391
48432,105,5007,2015,,,1.134108,-0.617796,IOT,010392
54958,105,5008,2015,,,1.134108,-0.617796,IOT,010410
61484,105,5009,2015,,,1.134108,-0.617796,IOT,010420
68010,105,5010,2015,,,1.134108,-0.617796,IOT,010511
74536,105,5011,2015,,,1.134108,-0.617796,IOT,010519
81062,105,5012,2015,,,1.134108,-0.617796,IOT,010591
87588,105,5013,2015,,,1.134108,-0.617796,IOT,010599
94114,105,5014,2015,,,1.134108,-0.617796,IOT,010600
100640,105,5015,2015,,,1.134108,-0.617796,IOT,020110
107166,105,5016,2015,,,1.134108,-0.617796,IOT,020120
113692,105,5017,2015,,,1.134108,-0.617796,IOT,020130
120218,105,5018,2015,,,1.134108,-0.617796,IOT,020210
126744,105,5019,2015,,,1.134108,-0.617796,IOT,020220
133270,105,5020,2015,,,1.134108,-0.617796,IOT,020230
139796,105,5021,2015,,,1.134108,-0.617796,IOT,020311
146322,105,5022,2015,,,1.134108,-0.617796,IOT,020312
152848,105,5023,2015,,,1.134108,-0.617796,IOT,020319
159374,105,5024,2015,,,1.134108,-0.617796,IOT,020321
165900,105,5025,2015,,,1.134108,-0.617796,IOT,020322
172426,105,5026,2015,,,1.134108,-0.617796,IOT,020329
178952,105,5027,2015,,,1.134108,-0.617796,IOT,020410
185478,105,5028,2015,,,1.134108,-0.617796,IOT,020421
192004,105,5029,2015,,,1.134108,-0.617796,IOT,020422
198530,105,5030,2015,,,1.134108,-0.617796,IOT,020423
205056,105,5031,2015,,,1.134108,-0.617796,IOT,020430
211582,105,5032,2015,,,1.134108,-0.617796,IOT,020441
218108,105,5033,2015,,,1.134108,-0.617796,IOT,020442
224634,105,5034,2015,,,1.134108,-0.617796,IOT,020443
231160,105,5035,2015,,,1.134108,-0.617796,IOT,020450
237686,105,5036,2015,,,1.134108,-0.617796,IOT,020500
244212,105,5037,2015,,,1.134108,-0.617796,IOT,020610
250738,105,5038,2015,,,1.134108,-0.617796,IOT,020621
257264,105,5039,2015,,,1.134108,-0.617796,IOT,020622
263790,105,5040,2015,,,1.134108,-0.617796,IOT,020629
270316,105,5041,2015,,,1.134108,-0.617796,IOT,020630
276842,105,5042,2015,,,1.134108,-0.617796,IOT,020641
283368,105,5043,2015,,,1.134108,-0.617796,IOT,020649
289894,105,5044,2015,,,1.134108,-0.617796,IOT,020680
296420,105,5045,2015,,,1.134108,-0.617796,IOT,020690
302946,105,5046,2015,,,1.134108,-0.617796,IOT,020710
309472,105,5047,2015,,,1.134108,-0.617796,IOT,020721
315998,105,5048,2015,,,1.134108,-0.617796,IOT,020722
322524,105,5049,2015,,,1.134108,-0.617796,IOT,020723
329050,105,5050,2015,,,1.134108,-0.617796,IOT,020731
335576,105,5051,2015,,,1.134108,-0.617796,IOT,020739
342102,105,5052,2015,,,1.134108,-0.617796,IOT,020741
348628,105,5053,2015,,,1.134108,-0.617796,IOT,020742
355154,105,5054,2015,,,1.134108,-0.617796,IOT,020743
361680,105,5055,2015,,,1.134108,-0.617796,IOT,020750
368206,105,5056,2015,,,1.134108,-0.617796,IOT,020810
374732,105,5057,2015,,,1.134108,-0.617796,IOT,020820
381258,105,5058,2015,,,1.134108,-0.617796,IOT,020890
387784,105,5059,2015,,,1.134108,-0.617796,IOT,020900
394310,105,5060,2015,,,1.134108,-0.617796,IOT,021011
400836,105,5061,2015,0.0,11275.0,1.134108,-0.617796,IOT,021012
407362,105,5062,2015,,,1.134108,-0.617796,IOT,021019
413888,105,5063,2015,,,1.134108,-0.617796,IOT,021020
420414,105,5064,2015,,,1.134108,-0.617796,IOT,021090
426940,105,5065,2015,,,1.134108,-0.617796,IOT,030110
433466,105,5066,2015,,,1.134108,-0.617796,IOT,030191
439992,105,5067,2015,,,1.134108,-0.617796,IOT,030192
446518,105,5068,2015,,,1.134108,-0.617796,IOT,030193
453044,105,5069,2015,,,1.134108,-0.617796,IOT,030199
459570,105,5070,2015,,,1.134108,-0.617796,IOT,030211
466096,105,5071,2015,,,1.134108,-0.617796,IOT,030212
472622,105,5072,2015,,,1.134108,-0.617796,IOT,030219
479148,105,5073,2015,,,1.134108,-0.617796,IOT,030221
485674,105,5074,2015,,,1.134108,-0.617796,IOT,030222
492200,105,5075,2015,,,1.134108,-0.617796,IOT,030223
498726,105,5076,2015,,,1.134108,-0.617796,IOT,030229
505252,105,5077,2015,,,1.134108,-0.617796,IOT,030231
511778,105,5078,2015,,,1.134108,-0.617796,IOT,030232
518304,105,5079,2015,,,1.134108,-0.617796,IOT,030233
524830,105,5080,2015,,,1.134108,-0.617796,IOT,030239
531356,105,5081,2015,,,1.134108,-0.617796,IOT,030240
537882,105,5082,2015,,,1.134108,-0.617796,IOT,030250
544408,105,5083,2015,,,1.134108,-0.617796,IOT,030261
550934,105,5084,2015,,,1.134108,-0.617796,IOT,030262
557460,105,5085,2015,,,1.134108,-0.617796,IOT,030263
563986,105,5086,2015,,,1.134108,-0.617796,IOT,030264
570512,105,5087,2015,,,1.134108,-0.617796,IOT,030265
577038,105,5088,2015,,,1.134108,-0.617796,IOT,030266
583564,105,5089,2015,,,1.134108,-0.617796,IOT,030269
590090,105,5090,2015,,,1.134108,-0.617796,IOT,030270
596616,105,5091,2015,,,1.134108,-0.617796,IOT,030310
603142,105,5092,2015,,,1.134108,-0.617796,IOT,030321
609668,105,5093,2015,,,1.134108,-0.617796,IOT,030322
616194,105,5094,2015,,,1.134108,-0.617796,IOT,030329
622720,105,5095,2015,,,1.134108,-0.617796,IOT,030331
629246,105,5096,2015,,,1.134108,-0.617796,IOT,030332
635772,105,5097,2015,,,1.134108,-0.617796,IOT,030333
642298,105,5098,2015,,,1.134108,-0.617796,IOT,030339
648824,105,5099,2015,43078.0,0.0,1.134108,-0.617796,IOT,030341
655350,105,5100,2015,1571398.0,0.0,1.134108,-0.617796,IOT,030342
661876,105,5101,2015,,,1.134108,-0.617796,IOT,030343
668402,105,5102,2015,1538306.0,0.0,1.134108,-0.617796,IOT,030349
674928,105,5103,2015,,,1.134108,-0.617796,IOT,030350
681454,105,5104,2015,,,1.134108,-0.617796,IOT,030360
687980,105,5105,2015,,,1.134108,-0.617796,IOT,030371
