,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2734,105,5000,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,010111
9260,105,5001,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,010119
15786,105,5002,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,010120
22312,105,5003,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,010210
28838,105,5004,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,010290
35364,105,5005,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,010310
41890,105,5006,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,010391
48416,105,5007,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,010392
54942,105,5008,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,010410
61468,105,5009,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,010420
67994,105,5010,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,010511
74520,105,5011,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,010519
81046,105,5012,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,010591
87572,105,5013,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,010599
94098,105,5014,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,010600
100624,105,5015,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020110
107150,105,5016,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020120
113676,105,5017,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020130
120202,105,5018,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020210
126728,105,5019,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020220
133254,105,5020,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020230
139780,105,5021,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020311
146306,105,5022,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020312
152832,105,5023,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020319
159358,105,5024,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020321
165884,105,5025,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020322
172410,105,5026,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020329
178936,105,5027,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020410
185462,105,5028,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020421
191988,105,5029,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020422
198514,105,5030,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020423
205040,105,5031,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020430
211566,105,5032,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020441
218092,105,5033,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020442
224618,105,5034,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020443
231144,105,5035,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020450
237670,105,5036,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020500
244196,105,5037,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020610
250722,105,5038,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020621
257248,105,5039,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020622
263774,105,5040,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020629
270300,105,5041,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020630
276826,105,5042,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020641
283352,105,5043,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020649
289878,105,5044,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020680
296404,105,5045,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020690
302930,105,5046,1999,0.0,31645.0,-0.44178199999999995,-0.8321649999999999,IOT,020710
309456,105,5047,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020721
315982,105,5048,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020722
322508,105,5049,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020723
329034,105,5050,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020731
335560,105,5051,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020739
342086,105,5052,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020741
348612,105,5053,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020742
355138,105,5054,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020743
361664,105,5055,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020750
368190,105,5056,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020810
374716,105,5057,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020820
381242,105,5058,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020890
387768,105,5059,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,020900
394294,105,5060,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,021011
400820,105,5061,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,021012
407346,105,5062,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,021019
413872,105,5063,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,021020
420398,105,5064,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,021090
426924,105,5065,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030110
433450,105,5066,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030191
439976,105,5067,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030192
446502,105,5068,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030193
453028,105,5069,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030199
459554,105,5070,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030211
466080,105,5071,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030212
472606,105,5072,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030219
479132,105,5073,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030221
485658,105,5074,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030222
492184,105,5075,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030223
498710,105,5076,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030229
505236,105,5077,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030231
511762,105,5078,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030232
518288,105,5079,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030233
524814,105,5080,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030239
531340,105,5081,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030240
537866,105,5082,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030250
544392,105,5083,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030261
550918,105,5084,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030262
557444,105,5085,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030263
563970,105,5086,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030264
570496,105,5087,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030265
577022,105,5088,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030266
583548,105,5089,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030269
590074,105,5090,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030270
596600,105,5091,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030310
603126,105,5092,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030321
609652,105,5093,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030322
616178,105,5094,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030329
622704,105,5095,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030331
629230,105,5096,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030332
635756,105,5097,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030333
642282,105,5098,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030339
648808,105,5099,1999,3460402.0,795977.0,-0.44178199999999995,-0.8321649999999999,IOT,030341
655334,105,5100,1999,51038.0,0.0,-0.44178199999999995,-0.8321649999999999,IOT,030342
661860,105,5101,1999,1261.0,0.0,-0.44178199999999995,-0.8321649999999999,IOT,030343
668386,105,5102,1999,22928306.0,37371.0,-0.44178199999999995,-0.8321649999999999,IOT,030349
674912,105,5103,1999,0.0,34448.0,-0.44178199999999995,-0.8321649999999999,IOT,030350
681438,105,5104,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030360
687964,105,5105,1999,0.0,117395.0,-0.44178199999999995,-0.8321649999999999,IOT,030371
694490,105,5106,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030372
701016,105,5107,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030373
707542,105,5108,1999,5561.0,3366458.0,-0.44178199999999995,-0.8321649999999999,IOT,030374
714068,105,5109,1999,514577.0,0.0,-0.44178199999999995,-0.8321649999999999,IOT,030375
720594,105,5110,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030376
727120,105,5111,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030377
733646,105,5112,1999,,,-0.44178199999999995,-0.8321649999999999,IOT,030378
