,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2961,113,5000,2018,6.771362633061173e-09,2.538147074060569e-08,-0.086895,0.283829,JOR,010111
9487,113,5001,2018,1.7745848994945728e-08,2.2936754629862092e-07,-0.086895,0.283829,JOR,010119
16013,113,5002,2018,0.0,0.0,-0.086895,0.283829,JOR,010120
22539,113,5003,2018,9.040807016994721e-09,6.248506390261803e-08,-0.086895,0.283829,JOR,010210
29065,113,5004,2018,8.079785655695688e-08,1.4668118022073426e-05,-0.086895,0.283829,JOR,010290
35591,113,5005,2018,0.0,0.0,-0.086895,0.283829,JOR,010310
42117,113,5006,2018,0.0,0.0,-0.086895,0.283829,JOR,010391
48643,113,5007,2018,0.0,0.0,-0.086895,0.283829,JOR,010392
55169,113,5008,2018,1.9770005805487407e-05,1.6198124453097773e-05,-0.086895,0.283829,JOR,010410
61695,113,5009,2018,1.2914832521629047e-07,7.062199599542999e-06,-0.086895,0.283829,JOR,010420
68221,113,5010,2018,6.657932839049934e-07,2.433332381417429e-06,-0.086895,0.283829,JOR,010511
74747,113,5011,2018,1.871587055629855e-08,8.619246654916906e-09,-0.086895,0.283829,JOR,010519
81273,113,5012,2018,4.5913505400324813e-07,1.7982560399747235e-08,-0.086895,0.283829,JOR,010591
87799,113,5013,2018,3.3000733530559934e-10,0.0,-0.086895,0.283829,JOR,010599
94325,113,5014,2018,2.4732367925589064e-07,6.319860601302987e-07,-0.086895,0.283829,JOR,010600
100851,113,5015,2018,0.0,1.7380081488368787e-07,-0.086895,0.283829,JOR,020110
107377,113,5016,2018,0.0,7.333893128819118e-07,-0.086895,0.283829,JOR,020120
113903,113,5017,2018,3.1761918115748836e-08,1.9172170223038785e-05,-0.086895,0.283829,JOR,020130
120429,113,5018,2018,0.0,1.7943252445687666e-07,-0.086895,0.283829,JOR,020210
126955,113,5019,2018,0.0,3.1623083324421974e-07,-0.086895,0.283829,JOR,020220
133481,113,5020,2018,3.3017109652139287e-06,1.7661926810501943e-05,-0.086895,0.283829,JOR,020230
140007,113,5021,2018,0.0,0.0,-0.086895,0.283829,JOR,020311
146533,113,5022,2018,0.0,5.57138876679048e-10,-0.086895,0.283829,JOR,020312
153059,113,5023,2018,0.0,1.2488395522466701e-08,-0.086895,0.283829,JOR,020319
159585,113,5024,2018,0.0,0.0,-0.086895,0.283829,JOR,020321
166111,113,5025,2018,0.0,4.722423131684363e-08,-0.086895,0.283829,JOR,020322
172637,113,5026,2018,0.0,5.223218397991348e-08,-0.086895,0.283829,JOR,020329
179163,113,5027,2018,0.0,1.311881556166166e-05,-0.086895,0.283829,JOR,020410
185689,113,5028,2018,0.0,2.9994726470029174e-06,-0.086895,0.283829,JOR,020421
192215,113,5029,2018,3.408651524075274e-08,1.0372155700099183e-05,-0.086895,0.283829,JOR,020422
198741,113,5030,2018,0.0,2.467866705946475e-07,-0.086895,0.283829,JOR,020423
205267,113,5031,2018,0.0,1.5883164333983944e-06,-0.086895,0.283829,JOR,020430
211793,113,5032,2018,0.0,1.0321917417060436e-07,-0.086895,0.283829,JOR,020441
218319,113,5033,2018,2.785925561094336e-07,9.445897900284671e-06,-0.086895,0.283829,JOR,020442
224845,113,5034,2018,1.4869391118495517e-07,6.376074952804198e-08,-0.086895,0.283829,JOR,020443
231371,113,5035,2018,1.5771289953515283e-07,6.822382633551375e-08,-0.086895,0.283829,JOR,020450
237897,113,5036,2018,0.0,0.0,-0.086895,0.283829,JOR,020500
244423,113,5037,2018,2.0249692528428295e-07,4.464965975584253e-08,-0.086895,0.283829,JOR,020610
250949,113,5038,2018,0.0,2.234852733757775e-09,-0.086895,0.283829,JOR,020621
257475,113,5039,2018,0.0,2.0399701284708746e-09,-0.086895,0.283829,JOR,020622
264001,113,5040,2018,8.604463984757317e-08,4.9571771271345534e-08,-0.086895,0.283829,JOR,020629
270527,113,5041,2018,0.0,0.0,-0.086895,0.283829,JOR,020630
277053,113,5042,2018,0.0,0.0,-0.086895,0.283829,JOR,020641
283579,113,5043,2018,0.0,0.0,-0.086895,0.283829,JOR,020649
290105,113,5044,2018,0.0,1.4993830159211257e-07,-0.086895,0.283829,JOR,020680
296631,113,5045,2018,1.0431837936419232e-07,5.479054846710756e-07,-0.086895,0.283829,JOR,020690
303157,113,5046,2018,4.352611900087158e-08,5.487204784234573e-09,-0.086895,0.283829,JOR,020710
309683,113,5047,2018,6.070150077018573e-07,9.390321225879672e-06,-0.086895,0.283829,JOR,020721
316209,113,5048,2018,3.745052940900568e-08,2.2707469278948014e-08,-0.086895,0.283829,JOR,020722
322735,113,5049,2018,4.7186503393117984e-08,5.755002650002967e-09,-0.086895,0.283829,JOR,020723
329261,113,5050,2018,0.0,0.0,-0.086895,0.283829,JOR,020731
