,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2954,113,5000,2011,1.918769922578507e-08,1.1378790974439466e-07,0.231605,0.47049399999999997,JOR,010111
9480,113,5001,2011,1.5924899428507393e-08,1.3740085398532195e-07,0.231605,0.47049399999999997,JOR,010119
16006,113,5002,2011,0.0,0.0,0.231605,0.47049399999999997,JOR,010120
22532,113,5003,2011,0.0,1.1844812290156822e-06,0.231605,0.47049399999999997,JOR,010210
29058,113,5004,2011,4.96460065470763e-06,3.871325388075167e-06,0.231605,0.47049399999999997,JOR,010290
35584,113,5005,2011,0.0,0.0,0.231605,0.47049399999999997,JOR,010310
42110,113,5006,2011,0.0,0.0,0.231605,0.47049399999999997,JOR,010391
48636,113,5007,2011,0.0,0.0,0.231605,0.47049399999999997,JOR,010392
55162,113,5008,2011,2.383520131696795e-05,1.560944972626048e-05,0.231605,0.47049399999999997,JOR,010410
61688,113,5009,2011,1.0714207849217908e-06,5.198027832660003e-06,0.231605,0.47049399999999997,JOR,010420
68214,113,5010,2011,6.527784491605445e-07,1.2117376162496687e-06,0.231605,0.47049399999999997,JOR,010511
74740,113,5011,2011,0.0,0.0,0.231605,0.47049399999999997,JOR,010519
81266,113,5012,2011,0.0,6.755565740310152e-08,0.231605,0.47049399999999997,JOR,010591
87792,113,5013,2011,0.0,1.409803304089589e-07,0.231605,0.47049399999999997,JOR,010599
94318,113,5014,2011,9.502150604937094e-08,1.2823789149031463e-06,0.231605,0.47049399999999997,JOR,010600
100844,113,5015,2011,8.135938418994243e-09,2.7633922566779685e-07,0.231605,0.47049399999999997,JOR,020110
107370,113,5016,2011,0.0,8.609469381352343e-08,0.231605,0.47049399999999997,JOR,020120
113896,113,5017,2011,6.41538502352629e-08,1.4464242976571144e-05,0.231605,0.47049399999999997,JOR,020130
120422,113,5018,2011,0.0,2.0370535180516146e-08,0.231605,0.47049399999999997,JOR,020210
126948,113,5019,2011,1.5295946054378127e-07,6.695208476281585e-07,0.231605,0.47049399999999997,JOR,020220
133474,113,5020,2011,6.623916325365156e-06,5.807751372316792e-05,0.231605,0.47049399999999997,JOR,020230
140000,113,5021,2011,0.0,1.0473282869159973e-08,0.231605,0.47049399999999997,JOR,020311
146526,113,5022,2011,0.0,0.0,0.231605,0.47049399999999997,JOR,020312
153052,113,5023,2011,0.0,0.0,0.231605,0.47049399999999997,JOR,020319
159578,113,5024,2011,0.0,1.2697198313845524e-09,0.231605,0.47049399999999997,JOR,020321
166104,113,5025,2011,0.0,2.878827057010238e-08,0.231605,0.47049399999999997,JOR,020322
172630,113,5026,2011,0.0,1.5318965934358279e-07,0.231605,0.47049399999999997,JOR,020329
179156,113,5027,2011,0.0,4.888576461475551e-06,0.231605,0.47049399999999997,JOR,020410
