,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3376,129,5000,2017,0.0,47239.0,-0.955398,-0.824111,LSO,010111
9902,129,5001,2017,0.0,1839.0,-0.955398,-0.824111,LSO,010119
16428,129,5002,2017,,,-0.955398,-0.824111,LSO,010120
22954,129,5003,2017,40381.0,139668.0,-0.955398,-0.824111,LSO,010210
29480,129,5004,2017,580576.0,2387848.0,-0.955398,-0.824111,LSO,010290
36006,129,5005,2017,0.0,141881.0,-0.955398,-0.824111,LSO,010310
42532,129,5006,2017,,,-0.955398,-0.824111,LSO,010391
49058,129,5007,2017,0.0,60954.0,-0.955398,-0.824111,LSO,010392
55584,129,5008,2017,335792.0,1366147.0,-0.955398,-0.824111,LSO,010410
62110,129,5009,2017,461158.0,60979.0,-0.955398,-0.824111,LSO,010420
68636,129,5010,2017,0.0,429259.0,-0.955398,-0.824111,LSO,010511
75162,129,5011,2017,0.0,10821.0,-0.955398,-0.824111,LSO,010519
81688,129,5012,2017,0.0,315553.0,-0.955398,-0.824111,LSO,010591
88214,129,5013,2017,0.0,1077201.0,-0.955398,-0.824111,LSO,010599
94740,129,5014,2017,0.0,73448.0,-0.955398,-0.824111,LSO,010600
101266,129,5015,2017,0.0,2357378.0,-0.955398,-0.824111,LSO,020110
107792,129,5016,2017,0.0,586355.0,-0.955398,-0.824111,LSO,020120
114318,129,5017,2017,0.0,556419.0,-0.955398,-0.824111,LSO,020130
120844,129,5018,2017,0.0,432305.0,-0.955398,-0.824111,LSO,020210
127370,129,5019,2017,0.0,909114.0,-0.955398,-0.824111,LSO,020220
133896,129,5020,2017,0.0,2274021.0,-0.955398,-0.824111,LSO,020230
140422,129,5021,2017,0.0,990426.0,-0.955398,-0.824111,LSO,020311
146948,129,5022,2017,0.0,483905.0,-0.955398,-0.824111,LSO,020312
153474,129,5023,2017,0.0,1679796.0,-0.955398,-0.824111,LSO,020319
160000,129,5024,2017,0.0,7858.0,-0.955398,-0.824111,LSO,020321
166526,129,5025,2017,0.0,45729.0,-0.955398,-0.824111,LSO,020322
173052,129,5026,2017,0.0,723659.0,-0.955398,-0.824111,LSO,020329
179578,129,5027,2017,0.0,236189.0,-0.955398,-0.824111,LSO,020410
186104,129,5028,2017,0.0,37390.0,-0.955398,-0.824111,LSO,020421
192630,129,5029,2017,0.0,7047.0,-0.955398,-0.824111,LSO,020422
199156,129,5030,2017,0.0,9167.0,-0.955398,-0.824111,LSO,020423
205682,129,5031,2017,0.0,123740.0,-0.955398,-0.824111,LSO,020430
212208,129,5032,2017,0.0,10917.0,-0.955398,-0.824111,LSO,020441
218734,129,5033,2017,0.0,177881.0,-0.955398,-0.824111,LSO,020442
225260,129,5034,2017,0.0,4736.0,-0.955398,-0.824111,LSO,020443
231786,129,5035,2017,0.0,9946.0,-0.955398,-0.824111,LSO,020450
238312,129,5036,2017,,,-0.955398,-0.824111,LSO,020500
244838,129,5037,2017,0.0,539385.0,-0.955398,-0.824111,LSO,020610
251364,129,5038,2017,0.0,5519.0,-0.955398,-0.824111,LSO,020621
257890,129,5039,2017,0.0,14247.0,-0.955398,-0.824111,LSO,020622
264416,129,5040,2017,0.0,512839.0,-0.955398,-0.824111,LSO,020629
270942,129,5041,2017,0.0,2918.0,-0.955398,-0.824111,LSO,020630
277468,129,5042,2017,,,-0.955398,-0.824111,LSO,020641
283994,129,5043,2017,0.0,23489.0,-0.955398,-0.824111,LSO,020649
290520,129,5044,2017,0.0,14404.0,-0.955398,-0.824111,LSO,020680
297046,129,5045,2017,0.0,97643.0,-0.955398,-0.824111,LSO,020690
303572,129,5046,2017,0.0,191466.0,-0.955398,-0.824111,LSO,020710
310098,129,5047,2017,0.0,5496446.0,-0.955398,-0.824111,LSO,020721
316624,129,5048,2017,,,-0.955398,-0.824111,LSO,020722
323150,129,5049,2017,0.0,5507.0,-0.955398,-0.824111,LSO,020723
329676,129,5050,2017,0.0,110516.0,-0.955398,-0.824111,LSO,020731
336202,129,5051,2017,0.0,19552064.0,-0.955398,-0.824111,LSO,020739
342728,129,5052,2017,0.0,6169305.0,-0.955398,-0.824111,LSO,020741
349254,129,5053,2017,0.0,162011.0,-0.955398,-0.824111,LSO,020742
355780,129,5054,2017,0.0,18067.0,-0.955398,-0.824111,LSO,020743
362306,129,5055,2017,,,-0.955398,-0.824111,LSO,020750
368832,129,5056,2017,,,-0.955398,-0.824111,LSO,020810
375358,129,5057,2017,,,-0.955398,-0.824111,LSO,020820
381884,129,5058,2017,0.0,195236.0,-0.955398,-0.824111,LSO,020890
388410,129,5059,2017,0.0,1583.0,-0.955398,-0.824111,LSO,020900
394936,129,5060,2017,0.0,2055.0,-0.955398,-0.824111,LSO,021011
401462,129,5061,2017,0.0,20957.0,-0.955398,-0.824111,LSO,021012
407988,129,5062,2017,0.0,97383.0,-0.955398,-0.824111,LSO,021019
414514,129,5063,2017,0.0,5439.0,-0.955398,-0.824111,LSO,021020
421040,129,5064,2017,0.0,8157.0,-0.955398,-0.824111,LSO,021090
427566,129,5065,2017,0.0,5797.0,-0.955398,-0.824111,LSO,030110
434092,129,5066,2017,0.0,94728.0,-0.955398,-0.824111,LSO,030191
440618,129,5067,2017,,,-0.955398,-0.824111,LSO,030192
447144,129,5068,2017,,,-0.955398,-0.824111,LSO,030193
453670,129,5069,2017,0.0,75553.0,-0.955398,-0.824111,LSO,030199
460196,129,5070,2017,1466501.0,52720.0,-0.955398,-0.824111,LSO,030211
466722,129,5071,2017,,,-0.955398,-0.824111,LSO,030212
473248,129,5072,2017,0.0,166488.0,-0.955398,-0.824111,LSO,030219
479774,129,5073,2017,,,-0.955398,-0.824111,LSO,030221
486300,129,5074,2017,,,-0.955398,-0.824111,LSO,030222
492826,129,5075,2017,,,-0.955398,-0.824111,LSO,030223
499352,129,5076,2017,43812.0,2906.0,-0.955398,-0.824111,LSO,030229
505878,129,5077,2017,,,-0.955398,-0.824111,LSO,030231
512404,129,5078,2017,,,-0.955398,-0.824111,LSO,030232
518930,129,5079,2017,,,-0.955398,-0.824111,LSO,030233
525456,129,5080,2017,0.0,3672.0,-0.955398,-0.824111,LSO,030239
531982,129,5081,2017,,,-0.955398,-0.824111,LSO,030240
538508,129,5082,2017,,,-0.955398,-0.824111,LSO,030250
545034,129,5083,2017,0.0,6977.0,-0.955398,-0.824111,LSO,030261
551560,129,5084,2017,,,-0.955398,-0.824111,LSO,030262
558086,129,5085,2017,,,-0.955398,-0.824111,LSO,030263
564612,129,5086,2017,,,-0.955398,-0.824111,LSO,030264
571138,129,5087,2017,,,-0.955398,-0.824111,LSO,030265
577664,129,5088,2017,,,-0.955398,-0.824111,LSO,030266
584190,129,5089,2017,394010.0,123609.0,-0.955398,-0.824111,LSO,030269
590716,129,5090,2017,,,-0.955398,-0.824111,LSO,030270
597242,129,5091,2017,1210.0,1621.0,-0.955398,-0.824111,LSO,030310
603768,129,5092,2017,1007734.0,1234.0,-0.955398,-0.824111,LSO,030321
610294,129,5093,2017,,,-0.955398,-0.824111,LSO,030322
616820,129,5094,2017,389409.0,53716.0,-0.955398,-0.824111,LSO,030329
623346,129,5095,2017,,,-0.955398,-0.824111,LSO,030331
629872,129,5096,2017,,,-0.955398,-0.824111,LSO,030332
636398,129,5097,2017,0.0,77438.0,-0.955398,-0.824111,LSO,030333
642924,129,5098,2017,1207.0,0.0,-0.955398,-0.824111,LSO,030339
649450,129,5099,2017,,,-0.955398,-0.824111,LSO,030341
655976,129,5100,2017,,,-0.955398,-0.824111,LSO,030342
662502,129,5101,2017,,,-0.955398,-0.824111,LSO,030343
669028,129,5102,2017,,,-0.955398,-0.824111,LSO,030349
675554,129,5103,2017,,,-0.955398,-0.824111,LSO,030350
682080,129,5104,2017,,,-0.955398,-0.824111,LSO,030360
688606,129,5105,2017,0.0,32227.0,-0.955398,-0.824111,LSO,030371
695132,129,5106,2017,,,-0.955398,-0.824111,LSO,030372
701658,129,5107,2017,,,-0.955398,-0.824111,LSO,030373
708184,129,5108,2017,,,-0.955398,-0.824111,LSO,030374
714710,129,5109,2017,,,-0.955398,-0.824111,LSO,030375
721236,129,5110,2017,,,-0.955398,-0.824111,LSO,030376
727762,129,5111,2017,,,-0.955398,-0.824111,LSO,030377
