,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3362,129,5000,2003,2889.0,10115.0,-1.405425,-1.046031,LSO,010111
9888,129,5001,2003,,,-1.405425,-1.046031,LSO,010119
16414,129,5002,2003,,,-1.405425,-1.046031,LSO,010120
22940,129,5003,2003,925.0,106738.0,-1.405425,-1.046031,LSO,010210
29466,129,5004,2003,887.0,59510.0,-1.405425,-1.046031,LSO,010290
35992,129,5005,2003,0.0,57607.0,-1.405425,-1.046031,LSO,010310
42518,129,5006,2003,,,-1.405425,-1.046031,LSO,010391
49044,129,5007,2003,0.0,1628.0,-1.405425,-1.046031,LSO,010392
55570,129,5008,2003,1078.0,882627.0,-1.405425,-1.046031,LSO,010410
62096,129,5009,2003,486.0,1482.0,-1.405425,-1.046031,LSO,010420
68622,129,5010,2003,88.0,161046.0,-1.405425,-1.046031,LSO,010511
75148,129,5011,2003,0.0,157849.0,-1.405425,-1.046031,LSO,010519
81674,129,5012,2003,0.0,364795.0,-1.405425,-1.046031,LSO,010591
88200,129,5013,2003,0.0,298443.0,-1.405425,-1.046031,LSO,010599
94726,129,5014,2003,14214.0,970200.0,-1.405425,-1.046031,LSO,010600
101252,129,5015,2003,0.0,27239.0,-1.405425,-1.046031,LSO,020110
107778,129,5016,2003,0.0,7604.0,-1.405425,-1.046031,LSO,020120
114304,129,5017,2003,0.0,4693.0,-1.405425,-1.046031,LSO,020130
120830,129,5018,2003,0.0,653299.0,-1.405425,-1.046031,LSO,020210
127356,129,5019,2003,175.0,1058859.0,-1.405425,-1.046031,LSO,020220
133882,129,5020,2003,0.0,476679.0,-1.405425,-1.046031,LSO,020230
140408,129,5021,2003,0.0,442002.0,-1.405425,-1.046031,LSO,020311
146934,129,5022,2003,10894.0,10651.0,-1.405425,-1.046031,LSO,020312
153460,129,5023,2003,0.0,643040.0,-1.405425,-1.046031,LSO,020319
159986,129,5024,2003,0.0,3440.0,-1.405425,-1.046031,LSO,020321
166512,129,5025,2003,,,-1.405425,-1.046031,LSO,020322
173038,129,5026,2003,0.0,649852.0,-1.405425,-1.046031,LSO,020329
179564,129,5027,2003,12893.0,831317.0,-1.405425,-1.046031,LSO,020410
186090,129,5028,2003,0.0,12699.0,-1.405425,-1.046031,LSO,020421
192616,129,5029,2003,0.0,852752.0,-1.405425,-1.046031,LSO,020422
199142,129,5030,2003,0.0,434143.0,-1.405425,-1.046031,LSO,020423
205668,129,5031,2003,0.0,14178.0,-1.405425,-1.046031,LSO,020430
212194,129,5032,2003,0.0,903799.0,-1.405425,-1.046031,LSO,020441
218720,129,5033,2003,817.0,2947745.0,-1.405425,-1.046031,LSO,020442
225246,129,5034,2003,0.0,436877.0,-1.405425,-1.046031,LSO,020443
231772,129,5035,2003,0.0,196865.0,-1.405425,-1.046031,LSO,020450
238298,129,5036,2003,0.0,4425.0,-1.405425,-1.046031,LSO,020500
244824,129,5037,2003,133.0,884396.0,-1.405425,-1.046031,LSO,020610
251350,129,5038,2003,,,-1.405425,-1.046031,LSO,020621
257876,129,5039,2003,0.0,29871.0,-1.405425,-1.046031,LSO,020622
264402,129,5040,2003,0.0,211945.0,-1.405425,-1.046031,LSO,020629
270928,129,5041,2003,0.0,3519.0,-1.405425,-1.046031,LSO,020630
277454,129,5042,2003,0.0,3037.0,-1.405425,-1.046031,LSO,020641
283980,129,5043,2003,,,-1.405425,-1.046031,LSO,020649
290506,129,5044,2003,0.0,8831.0,-1.405425,-1.046031,LSO,020680
297032,129,5045,2003,346.0,1429985.0,-1.405425,-1.046031,LSO,020690
303558,129,5046,2003,3494.0,10039676.0,-1.405425,-1.046031,LSO,020710
310084,129,5047,2003,120.0,412513.0,-1.405425,-1.046031,LSO,020721
316610,129,5048,2003,0.0,59783.0,-1.405425,-1.046031,LSO,020722
323136,129,5049,2003,,,-1.405425,-1.046031,LSO,020723
329662,129,5050,2003,0.0,2719.0,-1.405425,-1.046031,LSO,020731
336188,129,5051,2003,0.0,24635.0,-1.405425,-1.046031,LSO,020739
342714,129,5052,2003,0.0,27469.0,-1.405425,-1.046031,LSO,020741
349240,129,5053,2003,,,-1.405425,-1.046031,LSO,020742
355766,129,5054,2003,0.0,1187.0,-1.405425,-1.046031,LSO,020743
362292,129,5055,2003,269.0,5093840.0,-1.405425,-1.046031,LSO,020750
368818,129,5056,2003,0.0,366186.0,-1.405425,-1.046031,LSO,020810
375344,129,5057,2003,0.0,1932.0,-1.405425,-1.046031,LSO,020820
381870,129,5058,2003,0.0,2170811.0,-1.405425,-1.046031,LSO,020890
388396,129,5059,2003,0.0,480871.0,-1.405425,-1.046031,LSO,020900
394922,129,5060,2003,0.0,65114.0,-1.405425,-1.046031,LSO,021011
401448,129,5061,2003,8171.0,3561.0,-1.405425,-1.046031,LSO,021012
407974,129,5062,2003,,,-1.405425,-1.046031,LSO,021019
414500,129,5063,2003,0.0,11897.0,-1.405425,-1.046031,LSO,021020
421026,129,5064,2003,,,-1.405425,-1.046031,LSO,021090
427552,129,5065,2003,0.0,21053.0,-1.405425,-1.046031,LSO,030110
434078,129,5066,2003,,,-1.405425,-1.046031,LSO,030191
440604,129,5067,2003,,,-1.405425,-1.046031,LSO,030192
447130,129,5068,2003,,,-1.405425,-1.046031,LSO,030193
453656,129,5069,2003,0.0,2341.0,-1.405425,-1.046031,LSO,030199
460182,129,5070,2003,0.0,9213.0,-1.405425,-1.046031,LSO,030211
466708,129,5071,2003,,,-1.405425,-1.046031,LSO,030212
473234,129,5072,2003,,,-1.405425,-1.046031,LSO,030219
479760,129,5073,2003,,,-1.405425,-1.046031,LSO,030221
486286,129,5074,2003,,,-1.405425,-1.046031,LSO,030222
492812,129,5075,2003,,,-1.405425,-1.046031,LSO,030223
499338,129,5076,2003,,,-1.405425,-1.046031,LSO,030229
505864,129,5077,2003,,,-1.405425,-1.046031,LSO,030231
512390,129,5078,2003,,,-1.405425,-1.046031,LSO,030232
518916,129,5079,2003,,,-1.405425,-1.046031,LSO,030233
525442,129,5080,2003,,,-1.405425,-1.046031,LSO,030239
531968,129,5081,2003,0.0,16760.0,-1.405425,-1.046031,LSO,030240
538494,129,5082,2003,,,-1.405425,-1.046031,LSO,030250
545020,129,5083,2003,0.0,8413.0,-1.405425,-1.046031,LSO,030261
551546,129,5084,2003,,,-1.405425,-1.046031,LSO,030262
558072,129,5085,2003,,,-1.405425,-1.046031,LSO,030263
564598,129,5086,2003,,,-1.405425,-1.046031,LSO,030264
571124,129,5087,2003,,,-1.405425,-1.046031,LSO,030265
577650,129,5088,2003,,,-1.405425,-1.046031,LSO,030266
584176,129,5089,2003,0.0,8792.0,-1.405425,-1.046031,LSO,030269
590702,129,5090,2003,0.0,1039.0,-1.405425,-1.046031,LSO,030270
597228,129,5091,2003,0.0,25940.0,-1.405425,-1.046031,LSO,030310
603754,129,5092,2003,,,-1.405425,-1.046031,LSO,030321
610280,129,5093,2003,,,-1.405425,-1.046031,LSO,030322
616806,129,5094,2003,0.0,69833.0,-1.405425,-1.046031,LSO,030329
623332,129,5095,2003,,,-1.405425,-1.046031,LSO,030331
629858,129,5096,2003,,,-1.405425,-1.046031,LSO,030332
636384,129,5097,2003,,,-1.405425,-1.046031,LSO,030333
642910,129,5098,2003,0.0,3638.0,-1.405425,-1.046031,LSO,030339
649436,129,5099,2003,,,-1.405425,-1.046031,LSO,030341
655962,129,5100,2003,,,-1.405425,-1.046031,LSO,030342
662488,129,5101,2003,,,-1.405425,-1.046031,LSO,030343
669014,129,5102,2003,0.0,1719.0,-1.405425,-1.046031,LSO,030349
675540,129,5103,2003,0.0,4799.0,-1.405425,-1.046031,LSO,030350
682066,129,5104,2003,,,-1.405425,-1.046031,LSO,030360
688592,129,5105,2003,0.0,5292.0,-1.405425,-1.046031,LSO,030371
695118,129,5106,2003,,,-1.405425,-1.046031,LSO,030372
701644,129,5107,2003,,,-1.405425,-1.046031,LSO,030373
708170,129,5108,2003,,,-1.405425,-1.046031,LSO,030374
714696,129,5109,2003,,,-1.405425,-1.046031,LSO,030375
721222,129,5110,2003,,,-1.405425,-1.046031,LSO,030376
727748,129,5111,2003,,,-1.405425,-1.046031,LSO,030377
734274,129,5112,2003,0.0,33745.0,-1.405425,-1.046031,LSO,030378
740800,129,5113,2003,0.0,1396.0,-1.405425,-1.046031,LSO,030379
747326,129,5114,2003,,,-1.405425,-1.046031,LSO,030380
753852,129,5115,2003,0.0,19152.0,-1.405425,-1.046031,LSO,030410
760378,129,5116,2003,0.0,30386.0,-1.405425,-1.046031,LSO,030420
766904,129,5117,2003,374.0,1489885.0,-1.405425,-1.046031,LSO,030490
773430,129,5118,2003,0.0,186187.0,-1.405425,-1.046031,LSO,030510
779956,129,5119,2003,,,-1.405425,-1.046031,LSO,030520
786482,129,5120,2003,,,-1.405425,-1.046031,LSO,030530
793008,129,5121,2003,,,-1.405425,-1.046031,LSO,030541
799534,129,5122,2003,0.0,1124.0,-1.405425,-1.046031,LSO,030542
806060,129,5123,2003,0.0,18915.0,-1.405425,-1.046031,LSO,030549
812586,129,5124,2003,,,-1.405425,-1.046031,LSO,030551
819112,129,5125,2003,,,-1.405425,-1.046031,LSO,030559
825638,129,5126,2003,,,-1.405425,-1.046031,LSO,030561
832164,129,5127,2003,,,-1.405425,-1.046031,LSO,030562
838690,129,5128,2003,,,-1.405425,-1.046031,LSO,030563
845216,129,5129,2003,0.0,32143.0,-1.405425,-1.046031,LSO,030569
851742,129,5130,2003,0.0,38732.0,-1.405425,-1.046031,LSO,030611
858268,129,5131,2003,,,-1.405425,-1.046031,LSO,030612
864794,129,5132,2003,0.0,6388.0,-1.405425,-1.046031,LSO,030613
871320,129,5133,2003,,,-1.405425,-1.046031,LSO,030614
877846,129,5134,2003,0.0,11020.0,-1.405425,-1.046031,LSO,030619
884372,129,5135,2003,,,-1.405425,-1.046031,LSO,030621
890898,129,5136,2003,,,-1.405425,-1.046031,LSO,030622
897424,129,5137,2003,,,-1.405425,-1.046031,LSO,030623
903950,129,5138,2003,,,-1.405425,-1.046031,LSO,030624
910476,129,5139,2003,0.0,1946.0,-1.405425,-1.046031,LSO,030629
917002,129,5140,2003,0.0,10099.0,-1.405425,-1.046031,LSO,030710
