,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3469,133,5000,2006,0.0,111112.0,-0.07118200000000001,-0.228354,MAC,010111
9995,133,5001,2006,1317210.0,2784320.0,-0.07118200000000001,-0.228354,MAC,010119
16521,133,5002,2006,,,-0.07118200000000001,-0.228354,MAC,010120
23047,133,5003,2006,,,-0.07118200000000001,-0.228354,MAC,010210
29573,133,5004,2006,0.0,3047359.0,-0.07118200000000001,-0.228354,MAC,010290
36099,133,5005,2006,,,-0.07118200000000001,-0.228354,MAC,010310
42625,133,5006,2006,0.0,126660.0,-0.07118200000000001,-0.228354,MAC,010391
49151,133,5007,2006,0.0,16629481.0,-0.07118200000000001,-0.228354,MAC,010392
55677,133,5008,2006,,,-0.07118200000000001,-0.228354,MAC,010410
62203,133,5009,2006,0.0,28466.0,-0.07118200000000001,-0.228354,MAC,010420
68729,133,5010,2006,,,-0.07118200000000001,-0.228354,MAC,010511
75255,133,5011,2006,,,-0.07118200000000001,-0.228354,MAC,010519
81781,133,5012,2006,0.0,7146608.0,-0.07118200000000001,-0.228354,MAC,010591
88307,133,5013,2006,,,-0.07118200000000001,-0.228354,MAC,010599
94833,133,5014,2006,77881.0,1680193.0,-0.07118200000000001,-0.228354,MAC,010600
101359,133,5015,2006,,,-0.07118200000000001,-0.228354,MAC,020110
107885,133,5016,2006,0.0,72652.0,-0.07118200000000001,-0.228354,MAC,020120
114411,133,5017,2006,0.0,1554699.0,-0.07118200000000001,-0.228354,MAC,020130
120937,133,5018,2006,0.0,51852.0,-0.07118200000000001,-0.228354,MAC,020210
127463,133,5019,2006,0.0,15431951.0,-0.07118200000000001,-0.228354,MAC,020220
133989,133,5020,2006,16625.0,3625872.0,-0.07118200000000001,-0.228354,MAC,020230
140515,133,5021,2006,0.0,103000.0,-0.07118200000000001,-0.228354,MAC,020311
147041,133,5022,2006,0.0,14370.0,-0.07118200000000001,-0.228354,MAC,020312
153567,133,5023,2006,0.0,121486.0,-0.07118200000000001,-0.228354,MAC,020319
160093,133,5024,2006,0.0,1794601.0,-0.07118200000000001,-0.228354,MAC,020321
166619,133,5025,2006,0.0,521660.0,-0.07118200000000001,-0.228354,MAC,020322
173145,133,5026,2006,15868.0,11747280.0,-0.07118200000000001,-0.228354,MAC,020329
179671,133,5027,2006,0.0,12019.0,-0.07118200000000001,-0.228354,MAC,020410
186197,133,5028,2006,0.0,4419.0,-0.07118200000000001,-0.228354,MAC,020421
192723,133,5029,2006,0.0,41250.0,-0.07118200000000001,-0.228354,MAC,020422
199249,133,5030,2006,0.0,12025.0,-0.07118200000000001,-0.228354,MAC,020423
205775,133,5031,2006,0.0,4154.0,-0.07118200000000001,-0.228354,MAC,020430
212301,133,5032,2006,0.0,7658.0,-0.07118200000000001,-0.228354,MAC,020441
218827,133,5033,2006,0.0,436666.0,-0.07118200000000001,-0.228354,MAC,020442
225353,133,5034,2006,1574.0,190965.0,-0.07118200000000001,-0.228354,MAC,020443
231879,133,5035,2006,0.0,523019.0,-0.07118200000000001,-0.228354,MAC,020450
238405,133,5036,2006,,,-0.07118200000000001,-0.228354,MAC,020500
244931,133,5037,2006,0.0,7356.0,-0.07118200000000001,-0.228354,MAC,020610
251457,133,5038,2006,0.0,120498.0,-0.07118200000000001,-0.228354,MAC,020621
257983,133,5039,2006,0.0,1116.0,-0.07118200000000001,-0.228354,MAC,020622
264509,133,5040,2006,1281.0,2107775.0,-0.07118200000000001,-0.228354,MAC,020629
271035,133,5041,2006,,,-0.07118200000000001,-0.228354,MAC,020630
277561,133,5042,2006,0.0,38120.0,-0.07118200000000001,-0.228354,MAC,020641
284087,133,5043,2006,0.0,951292.0,-0.07118200000000001,-0.228354,MAC,020649
290613,133,5044,2006,,,-0.07118200000000001,-0.228354,MAC,020680
297139,133,5045,2006,0.0,4903.0,-0.07118200000000001,-0.228354,MAC,020690
303665,133,5046,2006,0.0,1406702.0,-0.07118200000000001,-0.228354,MAC,020710
310191,133,5047,2006,3604.0,970945.0,-0.07118200000000001,-0.228354,MAC,020721
