,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3474,133,5000,2011,0.0,481.0,0.511015,0.560905,MAC,010111
10000,133,5001,2011,0.0,4590824.0,0.511015,0.560905,MAC,010119
16526,133,5002,2011,,,0.511015,0.560905,MAC,010120
23052,133,5003,2011,,,0.511015,0.560905,MAC,010210
29578,133,5004,2011,0.0,4479196.0,0.511015,0.560905,MAC,010290
36104,133,5005,2011,,,0.511015,0.560905,MAC,010310
42630,133,5006,2011,,,0.511015,0.560905,MAC,010391
49156,133,5007,2011,0.0,24407696.0,0.511015,0.560905,MAC,010392
55682,133,5008,2011,,,0.511015,0.560905,MAC,010410
62208,133,5009,2011,,,0.511015,0.560905,MAC,010420
68734,133,5010,2011,,,0.511015,0.560905,MAC,010511
75260,133,5011,2011,,,0.511015,0.560905,MAC,010519
81786,133,5012,2011,0.0,12198108.0,0.511015,0.560905,MAC,010591
88312,133,5013,2011,,,0.511015,0.560905,MAC,010599
94838,133,5014,2011,0.0,1529461.0,0.511015,0.560905,MAC,010600
101364,133,5015,2011,0.0,9965.0,0.511015,0.560905,MAC,020110
107890,133,5016,2011,0.0,131145.0,0.511015,0.560905,MAC,020120
114416,133,5017,2011,6661.0,6944072.0,0.511015,0.560905,MAC,020130
120942,133,5018,2011,0.0,1810.0,0.511015,0.560905,MAC,020210
127468,133,5019,2011,0.0,4046337.0,0.511015,0.560905,MAC,020220
133994,133,5020,2011,4470.0,25156146.0,0.511015,0.560905,MAC,020230
140520,133,5021,2011,0.0,1485.0,0.511015,0.560905,MAC,020311
147046,133,5022,2011,,,0.511015,0.560905,MAC,020312
153572,133,5023,2011,0.0,2489116.0,0.511015,0.560905,MAC,020319
160098,133,5024,2011,3731.0,7552291.0,0.511015,0.560905,MAC,020321
166624,133,5025,2011,0.0,6500101.0,0.511015,0.560905,MAC,020322
173150,133,5026,2011,17007.0,34877336.0,0.511015,0.560905,MAC,020329
179676,133,5027,2011,,,0.511015,0.560905,MAC,020410
186202,133,5028,2011,,,0.511015,0.560905,MAC,020421
192728,133,5029,2011,0.0,227248.0,0.511015,0.560905,MAC,020422
199254,133,5030,2011,0.0,1251.0,0.511015,0.560905,MAC,020423
205780,133,5031,2011,0.0,3648.0,0.511015,0.560905,MAC,020430
212306,133,5032,2011,0.0,56875.0,0.511015,0.560905,MAC,020441
218832,133,5033,2011,1577.0,1743709.0,0.511015,0.560905,MAC,020442
225358,133,5034,2011,0.0,1034696.0,0.511015,0.560905,MAC,020443
231884,133,5035,2011,0.0,1370951.0,0.511015,0.560905,MAC,020450
238410,133,5036,2011,,,0.511015,0.560905,MAC,020500
244936,133,5037,2011,0.0,131109.0,0.511015,0.560905,MAC,020610
251462,133,5038,2011,0.0,370333.0,0.511015,0.560905,MAC,020621
257988,133,5039,2011,,,0.511015,0.560905,MAC,020622
264514,133,5040,2011,0.0,5006568.0,0.511015,0.560905,MAC,020629
271040,133,5041,2011,7354.0,0.0,0.511015,0.560905,MAC,020630
277566,133,5042,2011,0.0,4245.0,0.511015,0.560905,MAC,020641
284092,133,5043,2011,1403.0,4608603.0,0.511015,0.560905,MAC,020649
290618,133,5044,2011,,,0.511015,0.560905,MAC,020680
297144,133,5045,2011,,,0.511015,0.560905,MAC,020690
303670,133,5046,2011,0.0,11344206.0,0.511015,0.560905,MAC,020710
310196,133,5047,2011,1381.0,2248624.0,0.511015,0.560905,MAC,020721
316722,133,5048,2011,0.0,92308.0,0.511015,0.560905,MAC,020722
323248,133,5049,2011,0.0,1520022.0,0.511015,0.560905,MAC,020723
329774,133,5050,2011,0.0,11485.0,0.511015,0.560905,MAC,020731
336300,133,5051,2011,0.0,542038.0,0.511015,0.560905,MAC,020739
