,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3480,133,5000,2017,0.0,3215792.0,0.264006,-0.11028099999999999,MAC,010111
10006,133,5001,2017,0.0,1753291.0,0.264006,-0.11028099999999999,MAC,010119
16532,133,5002,2017,,,0.264006,-0.11028099999999999,MAC,010120
23058,133,5003,2017,,,0.264006,-0.11028099999999999,MAC,010210
29584,133,5004,2017,0.0,6550266.0,0.264006,-0.11028099999999999,MAC,010290
36110,133,5005,2017,,,0.264006,-0.11028099999999999,MAC,010310
42636,133,5006,2017,,,0.264006,-0.11028099999999999,MAC,010391
49162,133,5007,2017,0.0,33787148.0,0.264006,-0.11028099999999999,MAC,010392
55688,133,5008,2017,,,0.264006,-0.11028099999999999,MAC,010410
62214,133,5009,2017,,,0.264006,-0.11028099999999999,MAC,010420
68740,133,5010,2017,,,0.264006,-0.11028099999999999,MAC,010511
75266,133,5011,2017,,,0.264006,-0.11028099999999999,MAC,010519
81792,133,5012,2017,0.0,1460807.0,0.264006,-0.11028099999999999,MAC,010591
88318,133,5013,2017,,,0.264006,-0.11028099999999999,MAC,010599
94844,133,5014,2017,3007.0,1069715.0,0.264006,-0.11028099999999999,MAC,010600
101370,133,5015,2017,,,0.264006,-0.11028099999999999,MAC,020110
107896,133,5016,2017,0.0,1805336.0,0.264006,-0.11028099999999999,MAC,020120
114422,133,5017,2017,13446.0,10197267.0,0.264006,-0.11028099999999999,MAC,020130
120948,133,5018,2017,,,0.264006,-0.11028099999999999,MAC,020210
127474,133,5019,2017,0.0,6655096.0,0.264006,-0.11028099999999999,MAC,020220
134000,133,5020,2017,10163.0,37315478.0,0.264006,-0.11028099999999999,MAC,020230
140526,133,5021,2017,0.0,25802.0,0.264006,-0.11028099999999999,MAC,020311
147052,133,5022,2017,0.0,96985.0,0.264006,-0.11028099999999999,MAC,020312
153578,133,5023,2017,0.0,5085675.0,0.264006,-0.11028099999999999,MAC,020319
160104,133,5024,2017,8009.0,4203313.0,0.264006,-0.11028099999999999,MAC,020321
166630,133,5025,2017,0.0,6937364.0,0.264006,-0.11028099999999999,MAC,020322
173156,133,5026,2017,75427.0,43011546.0,0.264006,-0.11028099999999999,MAC,020329
179682,133,5027,2017,0.0,182971.0,0.264006,-0.11028099999999999,MAC,020410
186208,133,5028,2017,,,0.264006,-0.11028099999999999,MAC,020421
192734,133,5029,2017,0.0,328427.0,0.264006,-0.11028099999999999,MAC,020422
199260,133,5030,2017,0.0,89340.0,0.264006,-0.11028099999999999,MAC,020423
205786,133,5031,2017,0.0,133662.0,0.264006,-0.11028099999999999,MAC,020430
212312,133,5032,2017,,,0.264006,-0.11028099999999999,MAC,020441
218838,133,5033,2017,0.0,1828960.0,0.264006,-0.11028099999999999,MAC,020442
225364,133,5034,2017,0.0,1277107.0,0.264006,-0.11028099999999999,MAC,020443
231890,133,5035,2017,0.0,1156022.0,0.264006,-0.11028099999999999,MAC,020450
238416,133,5036,2017,0.0,286985.0,0.264006,-0.11028099999999999,MAC,020500
244942,133,5037,2017,0.0,134531.0,0.264006,-0.11028099999999999,MAC,020610
251468,133,5038,2017,0.0,391572.0,0.264006,-0.11028099999999999,MAC,020621
257994,133,5039,2017,,,0.264006,-0.11028099999999999,MAC,020622
264520,133,5040,2017,0.0,5445488.0,0.264006,-0.11028099999999999,MAC,020629
271046,133,5041,2017,,,0.264006,-0.11028099999999999,MAC,020630
277572,133,5042,2017,,,0.264006,-0.11028099999999999,MAC,020641
284098,133,5043,2017,0.0,7530102.0,0.264006,-0.11028099999999999,MAC,020649
290624,133,5044,2017,,,0.264006,-0.11028099999999999,MAC,020680
297150,133,5045,2017,0.0,4424.0,0.264006,-0.11028099999999999,MAC,020690
303676,133,5046,2017,0.0,30356803.0,0.264006,-0.11028099999999999,MAC,020710
310202,133,5047,2017,0.0,3578679.0,0.264006,-0.11028099999999999,MAC,020721
316728,133,5048,2017,0.0,139016.0,0.264006,-0.11028099999999999,MAC,020722
323254,133,5049,2017,0.0,1614909.0,0.264006,-0.11028099999999999,MAC,020723
329780,133,5050,2017,0.0,14744.0,0.264006,-0.11028099999999999,MAC,020731
336306,133,5051,2017,0.0,546315.0,0.264006,-0.11028099999999999,MAC,020739
342832,133,5052,2017,157722.0,24251622.0,0.264006,-0.11028099999999999,MAC,020741
349358,133,5053,2017,0.0,353949.0,0.264006,-0.11028099999999999,MAC,020742
355884,133,5054,2017,0.0,1935826.0,0.264006,-0.11028099999999999,MAC,020743
362410,133,5055,2017,,,0.264006,-0.11028099999999999,MAC,020750
368936,133,5056,2017,0.0,7540.0,0.264006,-0.11028099999999999,MAC,020810
375462,133,5057,2017,,,0.264006,-0.11028099999999999,MAC,020820
381988,133,5058,2017,0.0,2079595.0,0.264006,-0.11028099999999999,MAC,020890
388514,133,5059,2017,6467.0,8559.0,0.264006,-0.11028099999999999,MAC,020900
395040,133,5060,2017,6026.0,3240924.0,0.264006,-0.11028099999999999,MAC,021011
401566,133,5061,2017,7475.0,1424526.0,0.264006,-0.11028099999999999,MAC,021012
408092,133,5062,2017,0.0,657898.0,0.264006,-0.11028099999999999,MAC,021019
414618,133,5063,2017,0.0,43534.0,0.264006,-0.11028099999999999,MAC,021020
421144,133,5064,2017,32490.0,2702297.0,0.264006,-0.11028099999999999,MAC,021090
427670,133,5065,2017,0.0,390873.0,0.264006,-0.11028099999999999,MAC,030110
434196,133,5066,2017,,,0.264006,-0.11028099999999999,MAC,030191
440722,133,5067,2017,,,0.264006,-0.11028099999999999,MAC,030192
447248,133,5068,2017,0.0,8040664.0,0.264006,-0.11028099999999999,MAC,030193
453774,133,5069,2017,11349.0,20945356.0,0.264006,-0.11028099999999999,MAC,030199
460300,133,5070,2017,0.0,47917.0,0.264006,-0.11028099999999999,MAC,030211
466826,133,5071,2017,29202.0,9151031.0,0.264006,-0.11028099999999999,MAC,030212
473352,133,5072,2017,,,0.264006,-0.11028099999999999,MAC,030219
