,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3939,151,5000,2008,255690.0,3951094.0,-0.337563,-0.144226,MUS,010111
10465,151,5001,2008,53066.0,608708.0,-0.337563,-0.144226,MUS,010119
16991,151,5002,2008,,,-0.337563,-0.144226,MUS,010120
23517,151,5003,2008,0.0,815388.0,-0.337563,-0.144226,MUS,010210
30043,151,5004,2008,0.0,6751724.0,-0.337563,-0.144226,MUS,010290
36569,151,5005,2008,,,-0.337563,-0.144226,MUS,010310
43095,151,5006,2008,,,-0.337563,-0.144226,MUS,010391
49621,151,5007,2008,,,-0.337563,-0.144226,MUS,010392
56147,151,5008,2008,0.0,119170.0,-0.337563,-0.144226,MUS,010410
62673,151,5009,2008,0.0,428352.0,-0.337563,-0.144226,MUS,010420
69199,151,5010,2008,590273.0,825606.0,-0.337563,-0.144226,MUS,010511
75725,151,5011,2008,150142.0,45492.0,-0.337563,-0.144226,MUS,010519
82251,151,5012,2008,,,-0.337563,-0.144226,MUS,010591
88777,151,5013,2008,,,-0.337563,-0.144226,MUS,010599
95303,151,5014,2008,32094599.0,32060.0,-0.337563,-0.144226,MUS,010600
101829,151,5015,2008,0.0,91153.0,-0.337563,-0.144226,MUS,020110
108355,151,5016,2008,0.0,461980.0,-0.337563,-0.144226,MUS,020120
114881,151,5017,2008,0.0,3208811.0,-0.337563,-0.144226,MUS,020130
121407,151,5018,2008,0.0,114660.0,-0.337563,-0.144226,MUS,020210
127933,151,5019,2008,14130.0,1094100.0,-0.337563,-0.144226,MUS,020220
134459,151,5020,2008,172140.0,11510556.0,-0.337563,-0.144226,MUS,020230
140985,151,5021,2008,0.0,2083.0,-0.337563,-0.144226,MUS,020311
147511,151,5022,2008,0.0,7828.0,-0.337563,-0.144226,MUS,020312
154037,151,5023,2008,13941.0,7627.0,-0.337563,-0.144226,MUS,020319
160563,151,5024,2008,0.0,9544.0,-0.337563,-0.144226,MUS,020321
167089,151,5025,2008,0.0,1277693.0,-0.337563,-0.144226,MUS,020322
173615,151,5026,2008,0.0,1759747.0,-0.337563,-0.144226,MUS,020329
180141,151,5027,2008,0.0,5848.0,-0.337563,-0.144226,MUS,020410
186667,151,5028,2008,0.0,990.0,-0.337563,-0.144226,MUS,020421
193193,151,5029,2008,0.0,1057547.0,-0.337563,-0.144226,MUS,020422
199719,151,5030,2008,0.0,396494.0,-0.337563,-0.144226,MUS,020423
206245,151,5031,2008,0.0,45848.0,-0.337563,-0.144226,MUS,020430
212771,151,5032,2008,0.0,18952.0,-0.337563,-0.144226,MUS,020441
219297,151,5033,2008,0.0,5103494.0,-0.337563,-0.144226,MUS,020442
225823,151,5034,2008,0.0,5746027.0,-0.337563,-0.144226,MUS,020443
232349,151,5035,2008,0.0,53796.0,-0.337563,-0.144226,MUS,020450
238875,151,5036,2008,,,-0.337563,-0.144226,MUS,020500
245401,151,5037,2008,0.0,211606.0,-0.337563,-0.144226,MUS,020610
251927,151,5038,2008,,,-0.337563,-0.144226,MUS,020621
258453,151,5039,2008,0.0,906991.0,-0.337563,-0.144226,MUS,020622
264979,151,5040,2008,0.0,441702.0,-0.337563,-0.144226,MUS,020629
271505,151,5041,2008,,,-0.337563,-0.144226,MUS,020630
278031,151,5042,2008,0.0,2579.0,-0.337563,-0.144226,MUS,020641
284557,151,5043,2008,0.0,3543.0,-0.337563,-0.144226,MUS,020649
291083,151,5044,2008,,,-0.337563,-0.144226,MUS,020680
297609,151,5045,2008,0.0,526675.0,-0.337563,-0.144226,MUS,020690
304135,151,5046,2008,0.0,9489.0,-0.337563,-0.144226,MUS,020710
310661,151,5047,2008,0.0,79058.0,-0.337563,-0.144226,MUS,020721
317187,151,5048,2008,0.0,203058.0,-0.337563,-0.144226,MUS,020722
323713,151,5049,2008,0.0,158960.0,-0.337563,-0.144226,MUS,020723
330239,151,5050,2008,0.0,128164.0,-0.337563,-0.144226,MUS,020731
336765,151,5051,2008,0.0,40478.0,-0.337563,-0.144226,MUS,020739
343291,151,5052,2008,137533.0,401313.0,-0.337563,-0.144226,MUS,020741
349817,151,5053,2008,0.0,174866.0,-0.337563,-0.144226,MUS,020742
356343,151,5054,2008,9255.0,114954.0,-0.337563,-0.144226,MUS,020743
362869,151,5055,2008,,,-0.337563,-0.144226,MUS,020750
369395,151,5056,2008,52632.0,6404.0,-0.337563,-0.144226,MUS,020810
375921,151,5057,2008,,,-0.337563,-0.144226,MUS,020820
382447,151,5058,2008,0.0,29425.0,-0.337563,-0.144226,MUS,020890
388973,151,5059,2008,0.0,21309.0,-0.337563,-0.144226,MUS,020900
395499,151,5060,2008,0.0,18503.0,-0.337563,-0.144226,MUS,021011
402025,151,5061,2008,0.0,47483.0,-0.337563,-0.144226,MUS,021012
408551,151,5062,2008,0.0,233217.0,-0.337563,-0.144226,MUS,021019
415077,151,5063,2008,0.0,29238.0,-0.337563,-0.144226,MUS,021020
421603,151,5064,2008,0.0,20810.0,-0.337563,-0.144226,MUS,021090
428129,151,5065,2008,137895.0,118458.0,-0.337563,-0.144226,MUS,030110
434655,151,5066,2008,,,-0.337563,-0.144226,MUS,030191
441181,151,5067,2008,,,-0.337563,-0.144226,MUS,030192
447707,151,5068,2008,0.0,33773.0,-0.337563,-0.144226,MUS,030193
454233,151,5069,2008,9053.0,952.0,-0.337563,-0.144226,MUS,030199
460759,151,5070,2008,,,-0.337563,-0.144226,MUS,030211
467285,151,5071,2008,932.0,70567.0,-0.337563,-0.144226,MUS,030212
473811,151,5072,2008,5823.0,53516.0,-0.337563,-0.144226,MUS,030219
480337,151,5073,2008,,,-0.337563,-0.144226,MUS,030221
486863,151,5074,2008,,,-0.337563,-0.144226,MUS,030222
493389,151,5075,2008,0.0,2294.0,-0.337563,-0.144226,MUS,030223
499915,151,5076,2008,1410.0,163136.0,-0.337563,-0.144226,MUS,030229
506441,151,5077,2008,1989.0,0.0,-0.337563,-0.144226,MUS,030231
512967,151,5078,2008,36905.0,1320.0,-0.337563,-0.144226,MUS,030232
519493,151,5079,2008,,,-0.337563,-0.144226,MUS,030233
526019,151,5080,2008,2229.0,267040.0,-0.337563,-0.144226,MUS,030239
532545,151,5081,2008,,,-0.337563,-0.144226,MUS,030240
539071,151,5082,2008,,,-0.337563,-0.144226,MUS,030250
545597,151,5083,2008,0.0,12821.0,-0.337563,-0.144226,MUS,030261
552123,151,5084,2008,,,-0.337563,-0.144226,MUS,030262
558649,151,5085,2008,,,-0.337563,-0.144226,MUS,030263
565175,151,5086,2008,0.0,11569.0,-0.337563,-0.144226,MUS,030264
571701,151,5087,2008,7901.0,0.0,-0.337563,-0.144226,MUS,030265
578227,151,5088,2008,,,-0.337563,-0.144226,MUS,030266
584753,151,5089,2008,622267.0,645396.0,-0.337563,-0.144226,MUS,030269
591279,151,5090,2008,,,-0.337563,-0.144226,MUS,030270
597805,151,5091,2008,0.0,285899.0,-0.337563,-0.144226,MUS,030310
604331,151,5092,2008,0.0,8000.0,-0.337563,-0.144226,MUS,030321
610857,151,5093,2008,0.0,21044.0,-0.337563,-0.144226,MUS,030322
617383,151,5094,2008,0.0,310828.0,-0.337563,-0.144226,MUS,030329
623909,151,5095,2008,,,-0.337563,-0.144226,MUS,030331
630435,151,5096,2008,,,-0.337563,-0.144226,MUS,030332
636961,151,5097,2008,,,-0.337563,-0.144226,MUS,030333
643487,151,5098,2008,0.0,1344763.0,-0.337563,-0.144226,MUS,030339
650013,151,5099,2008,1503158.0,2739103.0,-0.337563,-0.144226,MUS,030341
656539,151,5100,2008,455139.0,62325852.0,-0.337563,-0.144226,MUS,030342
663065,151,5101,2008,0.0,62532702.0,-0.337563,-0.144226,MUS,030343
669591,151,5102,2008,1610435.0,5002558.0,-0.337563,-0.144226,MUS,030349
676117,151,5103,2008,,,-0.337563,-0.144226,MUS,030350
682643,151,5104,2008,12477.0,0.0,-0.337563,-0.144226,MUS,030360
689169,151,5105,2008,2508321.0,2130007.0,-0.337563,-0.144226,MUS,030371
695695,151,5106,2008,,,-0.337563,-0.144226,MUS,030372
702221,151,5107,2008,,,-0.337563,-0.144226,MUS,030373
708747,151,5108,2008,95198.0,888974.0,-0.337563,-0.144226,MUS,030374
715273,151,5109,2008,220351.0,176614.0,-0.337563,-0.144226,MUS,030375
721799,151,5110,2008,,,-0.337563,-0.144226,MUS,030376
728325,151,5111,2008,0.0,31573.0,-0.337563,-0.144226,MUS,030377
734851,151,5112,2008,0.0,84087.0,-0.337563,-0.144226,MUS,030378
741377,151,5113,2008,22904026.0,14167150.0,-0.337563,-0.144226,MUS,030379
747903,151,5114,2008,1414.0,1536.0,-0.337563,-0.144226,MUS,030380
754429,151,5115,2008,267037.0,436613.0,-0.337563,-0.144226,MUS,030410
760955,151,5116,2008,3138975.0,1290488.0,-0.337563,-0.144226,MUS,030420
767481,151,5117,2008,504005.0,954723.0,-0.337563,-0.144226,MUS,030490
774007,151,5118,2008,0.0,32640.0,-0.337563,-0.144226,MUS,030510
780533,151,5119,2008,,,-0.337563,-0.144226,MUS,030520
787059,151,5120,2008,58039.0,22790.0,-0.337563,-0.144226,MUS,030530
793585,151,5121,2008,0.0,303718.0,-0.337563,-0.144226,MUS,030541
800111,151,5122,2008,,,-0.337563,-0.144226,MUS,030542
806637,151,5123,2008,219431.0,277988.0,-0.337563,-0.144226,MUS,030549
813163,151,5124,2008,0.0,1957.0,-0.337563,-0.144226,MUS,030551
819689,151,5125,2008,118774.0,330771.0,-0.337563,-0.144226,MUS,030559
826215,151,5126,2008,,,-0.337563,-0.144226,MUS,030561
832741,151,5127,2008,,,-0.337563,-0.144226,MUS,030562
839267,151,5128,2008,,,-0.337563,-0.144226,MUS,030563
845793,151,5129,2008,346343.0,13767.0,-0.337563,-0.144226,MUS,030569
852319,151,5130,2008,0.0,970056.0,-0.337563,-0.144226,MUS,030611
858845,151,5131,2008,1023.0,645238.0,-0.337563,-0.144226,MUS,030612
865371,151,5132,2008,103094.0,3004311.0,-0.337563,-0.144226,MUS,030613
871897,151,5133,2008,4171.0,343168.0,-0.337563,-0.144226,MUS,030614
878423,151,5134,2008,0.0,275762.0,-0.337563,-0.144226,MUS,030619
884949,151,5135,2008,0.0,31193.0,-0.337563,-0.144226,MUS,030621
891475,151,5136,2008,0.0,298716.0,-0.337563,-0.144226,MUS,030622
898001,151,5137,2008,0.0,570491.0,-0.337563,-0.144226,MUS,030623
904527,151,5138,2008,0.0,64187.0,-0.337563,-0.144226,MUS,030624
911053,151,5139,2008,0.0,51450.0,-0.337563,-0.144226,MUS,030629
917579,151,5140,2008,0.0,17789.0,-0.337563,-0.144226,MUS,030710
924105,151,5141,2008,0.0,67970.0,-0.337563,-0.144226,MUS,030721
930631,151,5142,2008,0.0,248808.0,-0.337563,-0.144226,MUS,030729
937157,151,5143,2008,0.0,21927.0,-0.337563,-0.144226,MUS,030731
943683,151,5144,2008,0.0,147292.0,-0.337563,-0.144226,MUS,030739
950209,151,5145,2008,0.0,247667.0,-0.337563,-0.144226,MUS,030741
956735,151,5146,2008,0.0,881593.0,-0.337563,-0.144226,MUS,030749
963261,151,5147,2008,0.0,348693.0,-0.337563,-0.144226,MUS,030751
969787,151,5148,2008,0.0,690436.0,-0.337563,-0.144226,MUS,030759
976313,151,5149,2008,0.0,5513.0,-0.337563,-0.144226,MUS,030760
982839,151,5150,2008,10893.0,37212.0,-0.337563,-0.144226,MUS,030791
989365,151,5151,2008,381460.0,291121.0,-0.337563,-0.144226,MUS,030799
995891,151,5152,2008,50959.0,500712.0,-0.337563,-0.144226,MUS,040110
1002417,151,5153,2008,13487.0,1909131.0,-0.337563,-0.144226,MUS,040120
1008943,151,5154,2008,126524.0,1773275.0,-0.337563,-0.144226,MUS,040130
1015469,151,5155,2008,238516.0,5286069.0,-0.337563,-0.144226,MUS,040210
1021995,151,5156,2008,64605.0,46657791.0,-0.337563,-0.144226,MUS,040221
1028521,151,5157,2008,356188.0,2382202.0,-0.337563,-0.144226,MUS,040229
1035047,151,5158,2008,40429.0,196491.0,-0.337563,-0.144226,MUS,040291
1041573,151,5159,2008,350526.0,1671566.0,-0.337563,-0.144226,MUS,040299
1048099,151,5160,2008,0.0,106179.0,-0.337563,-0.144226,MUS,040310
