,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
745,28,5000,2012,7.797143009562049e-09,3.856090407263564e-08,1.066605,0.6785399999999999,BLR,010111
7271,28,5001,2012,1.810767521933038e-08,6.504372667951407e-09,1.066605,0.6785399999999999,BLR,010119
13797,28,5002,2012,0.0,6.867291805347932e-10,1.066605,0.6785399999999999,BLR,010120
20323,28,5003,2012,5.578414904450122e-07,1.3983638940190493e-06,1.066605,0.6785399999999999,BLR,010210
26849,28,5004,2012,7.35761808841674e-08,0.0,1.066605,0.6785399999999999,BLR,010290
33375,28,5005,2012,0.0,3.147413733323841e-07,1.066605,0.6785399999999999,BLR,010310
39901,28,5006,2012,1.9519676301843182e-07,0.0,1.066605,0.6785399999999999,BLR,010391
46427,28,5007,2012,4.134147650188929e-06,5.152126019021892e-09,1.066605,0.6785399999999999,BLR,010392
52953,28,5008,2012,0.0,5.627732377162543e-10,1.066605,0.6785399999999999,BLR,010410
59479,28,5009,2012,0.0,0.0,1.066605,0.6785399999999999,BLR,010420
66005,28,5010,2012,0.0,4.835362572943155e-06,1.066605,0.6785399999999999,BLR,010511
72531,28,5011,2012,0.0,5.980244518290345e-08,1.066605,0.6785399999999999,BLR,010519
79057,28,5012,2012,0.0,0.0,1.066605,0.6785399999999999,BLR,010591
85583,28,5013,2012,0.0,0.0,1.066605,0.6785399999999999,BLR,010599
92109,28,5014,2012,2.767031201722156e-08,5.006202696818292e-07,1.066605,0.6785399999999999,BLR,010600
98635,28,5015,2012,1.2092660913307989e-05,2.2022397263424164e-08,1.066605,0.6785399999999999,BLR,020110
105161,28,5016,2012,3.0202728003985996e-05,4.997645096701782e-08,1.066605,0.6785399999999999,BLR,020120
111687,28,5017,2012,3.89345320919488e-07,6.674503856634863e-07,1.066605,0.6785399999999999,BLR,020130
118213,28,5018,2012,2.23983527124548e-05,1.4482959329637737e-08,1.066605,0.6785399999999999,BLR,020210
124739,28,5019,2012,5.328254798510613e-07,2.9526371865976407e-08,1.066605,0.6785399999999999,BLR,020220
131265,28,5020,2012,2.4394996790239455e-06,1.198548239927573e-06,1.066605,0.6785399999999999,BLR,020230
137791,28,5021,2012,9.388694143666436e-06,1.124114718006354e-05,1.066605,0.6785399999999999,BLR,020311
144317,28,5022,2012,1.5535496833587562e-08,2.0504334683499688e-07,1.066605,0.6785399999999999,BLR,020312
150843,28,5023,2012,3.1855829294087865e-07,2.6061083723150493e-05,1.066605,0.6785399999999999,BLR,020319
157369,28,5024,2012,6.024536032820038e-06,2.8779756056276156e-06,1.066605,0.6785399999999999,BLR,020321
163895,28,5025,2012,9.052504246694259e-08,5.191775349073715e-07,1.066605,0.6785399999999999,BLR,020322
170421,28,5026,2012,4.202694325339334e-06,6.495471935247731e-05,1.066605,0.6785399999999999,BLR,020329
176947,28,5027,2012,0.0,0.0,1.066605,0.6785399999999999,BLR,020410
183473,28,5028,2012,0.0,0.0,1.066605,0.6785399999999999,BLR,020421
189999,28,5029,2012,0.0,4.126340877248154e-10,1.066605,0.6785399999999999,BLR,020422
196525,28,5030,2012,0.0,0.0,1.066605,0.6785399999999999,BLR,020423
203051,28,5031,2012,0.0,0.0,1.066605,0.6785399999999999,BLR,020430
209577,28,5032,2012,0.0,1.5575031071849198e-08,1.066605,0.6785399999999999,BLR,020441
216103,28,5033,2012,0.0,6.799679472901456e-09,1.066605,0.6785399999999999,BLR,020442
222629,28,5034,2012,0.0,8.252681754496307e-09,1.066605,0.6785399999999999,BLR,020443
229155,28,5035,2012,0.0,0.0,1.066605,0.6785399999999999,BLR,020450
235681,28,5036,2012,0.0,0.0,1.066605,0.6785399999999999,BLR,020500
