,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5595,215,5000,2000,0.0,0.0,-0.799952,-0.63056,TGO,010111
12121,215,5001,2000,0.0,0.0,-0.799952,-0.63056,TGO,010119
18647,215,5002,2000,0.0,0.0,-0.799952,-0.63056,TGO,010120
25173,215,5003,2000,0.0,3.901629301764279e-09,-0.799952,-0.63056,TGO,010210
31699,215,5004,2000,1.308513933746169e-09,5.050508660550865e-08,-0.799952,-0.63056,TGO,010290
38225,215,5005,2000,0.0,0.0,-0.799952,-0.63056,TGO,010310
44751,215,5006,2000,0.0,0.0,-0.799952,-0.63056,TGO,010391
51277,215,5007,2000,0.0,0.0,-0.799952,-0.63056,TGO,010392
57803,215,5008,2000,0.0,1.167737896611118e-08,-0.799952,-0.63056,TGO,010410
64329,215,5009,2000,0.0,8.632172542002262e-09,-0.799952,-0.63056,TGO,010420
70855,215,5010,2000,0.0,2.074074584396082e-08,-0.799952,-0.63056,TGO,010511
77381,215,5011,2000,0.0,9.926418415548772e-10,-0.799952,-0.63056,TGO,010519
83907,215,5012,2000,0.0,0.0,-0.799952,-0.63056,TGO,010591
90433,215,5013,2000,0.0,0.0,-0.799952,-0.63056,TGO,010599
96959,215,5014,2000,2.3558008488940957e-07,0.0,-0.799952,-0.63056,TGO,010600
103485,215,5015,2000,0.0,0.0,-0.799952,-0.63056,TGO,020110
110011,215,5016,2000,0.0,0.0,-0.799952,-0.63056,TGO,020120
116537,215,5017,2000,0.0,0.0,-0.799952,-0.63056,TGO,020130
123063,215,5018,2000,0.0,0.0,-0.799952,-0.63056,TGO,020210
129589,215,5019,2000,0.0,0.0,-0.799952,-0.63056,TGO,020220
136115,215,5020,2000,0.0,0.0,-0.799952,-0.63056,TGO,020230
142641,215,5021,2000,0.0,0.0,-0.799952,-0.63056,TGO,020311
149167,215,5022,2000,0.0,0.0,-0.799952,-0.63056,TGO,020312
155693,215,5023,2000,0.0,0.0,-0.799952,-0.63056,TGO,020319
162219,215,5024,2000,0.0,0.0,-0.799952,-0.63056,TGO,020321
168745,215,5025,2000,0.0,0.0,-0.799952,-0.63056,TGO,020322
175271,215,5026,2000,0.0,2.3807163980209812e-08,-0.799952,-0.63056,TGO,020329
181797,215,5027,2000,0.0,0.0,-0.799952,-0.63056,TGO,020410
188323,215,5028,2000,0.0,0.0,-0.799952,-0.63056,TGO,020421
194849,215,5029,2000,0.0,3.4777264919650503e-09,-0.799952,-0.63056,TGO,020422
201375,215,5030,2000,0.0,0.0,-0.799952,-0.63056,TGO,020423
207901,215,5031,2000,0.0,0.0,-0.799952,-0.63056,TGO,020430
214427,215,5032,2000,0.0,0.0,-0.799952,-0.63056,TGO,020441
220953,215,5033,2000,0.0,0.0,-0.799952,-0.63056,TGO,020442
227479,215,5034,2000,0.0,0.0,-0.799952,-0.63056,TGO,020443
234005,215,5035,2000,0.0,0.0,-0.799952,-0.63056,TGO,020450
240531,215,5036,2000,0.0,0.0,-0.799952,-0.63056,TGO,020500
247057,215,5037,2000,0.0,6.144104994572391e-09,-0.799952,-0.63056,TGO,020610
253583,215,5038,2000,0.0,0.0,-0.799952,-0.63056,TGO,020621
260109,215,5039,2000,0.0,0.0,-0.799952,-0.63056,TGO,020622
266635,215,5040,2000,0.0,0.0,-0.799952,-0.63056,TGO,020629
273161,215,5041,2000,0.0,0.0,-0.799952,-0.63056,TGO,020630
279687,215,5042,2000,0.0,0.0,-0.799952,-0.63056,TGO,020641
286213,215,5043,2000,0.0,0.0,-0.799952,-0.63056,TGO,020649
292739,215,5044,2000,0.0,0.0,-0.799952,-0.63056,TGO,020680
299265,215,5045,2000,0.0,0.0,-0.799952,-0.63056,TGO,020690
305791,215,5046,2000,0.0,1.6213702467066642e-09,-0.799952,-0.63056,TGO,020710
312317,215,5047,2000,1.472335756947461e-08,1.1731965981571645e-07,-0.799952,-0.63056,TGO,020721
318843,215,5048,2000,0.0,3.7253069445999395e-10,-0.799952,-0.63056,TGO,020722
325369,215,5049,2000,6.501356631447501e-09,0.0,-0.799952,-0.63056,TGO,020723
331895,215,5050,2000,0.0,5.796763208278732e-10,-0.799952,-0.63056,TGO,020731
338421,215,5051,2000,0.0,6.749964522573164e-08,-0.799952,-0.63056,TGO,020739
344947,215,5052,2000,1.947043278303036e-08,2.436165139287135e-07,-0.799952,-0.63056,TGO,020741
351473,215,5053,2000,2.0826220494836838e-08,9.592022402320599e-07,-0.799952,-0.63056,TGO,020742
357999,215,5054,2000,0.0,4.359669710788933e-08,-0.799952,-0.63056,TGO,020743
364525,215,5055,2000,0.0,0.0,-0.799952,-0.63056,TGO,020750
371051,215,5056,2000,0.0,0.0,-0.799952,-0.63056,TGO,020810
377577,215,5057,2000,0.0,0.0,-0.799952,-0.63056,TGO,020820
384103,215,5058,2000,0.0,1.0309223533076612e-08,-0.799952,-0.63056,TGO,020890
390629,215,5059,2000,0.0,0.0,-0.799952,-0.63056,TGO,020900
397155,215,5060,2000,0.0,0.0,-0.799952,-0.63056,TGO,021011
403681,215,5061,2000,0.0,2.77376279531645e-09,-0.799952,-0.63056,TGO,021012
410207,215,5062,2000,6.621359298831355e-10,4.815257515597392e-08,-0.799952,-0.63056,TGO,021019
416733,215,5063,2000,0.0,0.0,-0.799952,-0.63056,TGO,021020
423259,215,5064,2000,0.0,1.0764943911085947e-09,-0.799952,-0.63056,TGO,021090
429785,215,5065,2000,0.0,0.0,-0.799952,-0.63056,TGO,030110
436311,215,5066,2000,0.0,0.0,-0.799952,-0.63056,TGO,030191
442837,215,5067,2000,0.0,0.0,-0.799952,-0.63056,TGO,030192
449363,215,5068,2000,0.0,0.0,-0.799952,-0.63056,TGO,030193
455889,215,5069,2000,0.0,0.0,-0.799952,-0.63056,TGO,030199
462415,215,5070,2000,0.0,0.0,-0.799952,-0.63056,TGO,030211
468941,215,5071,2000,1.3327872005579031e-08,1.5179631500238188e-09,-0.799952,-0.63056,TGO,030212
475467,215,5072,2000,0.0,4.5595337540987285e-07,-0.799952,-0.63056,TGO,030219
481993,215,5073,2000,0.0,0.0,-0.799952,-0.63056,TGO,030221
488519,215,5074,2000,0.0,0.0,-0.799952,-0.63056,TGO,030222
495045,215,5075,2000,0.0,0.0,-0.799952,-0.63056,TGO,030223
501571,215,5076,2000,0.0,0.0,-0.799952,-0.63056,TGO,030229
508097,215,5077,2000,0.0,0.0,-0.799952,-0.63056,TGO,030231
514623,215,5078,2000,0.0,0.0,-0.799952,-0.63056,TGO,030232
521149,215,5079,2000,0.0,0.0,-0.799952,-0.63056,TGO,030233
527675,215,5080,2000,0.0,0.0,-0.799952,-0.63056,TGO,030239
534201,215,5081,2000,0.0,0.0,-0.799952,-0.63056,TGO,030240
540727,215,5082,2000,0.0,0.0,-0.799952,-0.63056,TGO,030250
547253,215,5083,2000,1.0163862282965842e-08,0.0,-0.799952,-0.63056,TGO,030261
553779,215,5084,2000,0.0,0.0,-0.799952,-0.63056,TGO,030262
560305,215,5085,2000,0.0,0.0,-0.799952,-0.63056,TGO,030263
566831,215,5086,2000,0.0,0.0,-0.799952,-0.63056,TGO,030264
573357,215,5087,2000,0.0,0.0,-0.799952,-0.63056,TGO,030265
579883,215,5088,2000,0.0,0.0,-0.799952,-0.63056,TGO,030266
586409,215,5089,2000,3.2582542416949533e-09,1.2833085844742854e-09,-0.799952,-0.63056,TGO,030269
592935,215,5090,2000,0.0,0.0,-0.799952,-0.63056,TGO,030270
599461,215,5091,2000,0.0,2.1375108610149813e-08,-0.799952,-0.63056,TGO,030310
605987,215,5092,2000,0.0,9.187322820668179e-10,-0.799952,-0.63056,TGO,030321
612513,215,5093,2000,0.0,2.3399169954515635e-10,-0.799952,-0.63056,TGO,030322
619039,215,5094,2000,5.358573654247367e-08,0.0,-0.799952,-0.63056,TGO,030329
625565,215,5095,2000,0.0,0.0,-0.799952,-0.63056,TGO,030331
632091,215,5096,2000,0.0,0.0,-0.799952,-0.63056,TGO,030332
638617,215,5097,2000,2.4267206070957206e-09,0.0,-0.799952,-0.63056,TGO,030333
645143,215,5098,2000,0.0,4.831398302803977e-08,-0.799952,-0.63056,TGO,030339
651669,215,5099,2000,0.0,0.0,-0.799952,-0.63056,TGO,030341
658195,215,5100,2000,0.0,2.754208248187322e-10,-0.799952,-0.63056,TGO,030342
664721,215,5101,2000,0.0,0.0,-0.799952,-0.63056,TGO,030343
671247,215,5102,2000,0.0,0.0,-0.799952,-0.63056,TGO,030349
677773,215,5103,2000,0.0,2.102090616071085e-07,-0.799952,-0.63056,TGO,030350
684299,215,5104,2000,0.0,0.0,-0.799952,-0.63056,TGO,030360
690825,215,5105,2000,2.67466551228125e-08,5.206222513639116e-07,-0.799952,-0.63056,TGO,030371
697351,215,5106,2000,0.0,0.0,-0.799952,-0.63056,TGO,030372
703877,215,5107,2000,0.0,0.0,-0.799952,-0.63056,TGO,030373
710403,215,5108,2000,6.802484536950875e-08,1.9656761067002763e-07,-0.799952,-0.63056,TGO,030374
716929,215,5109,2000,0.0,0.0,-0.799952,-0.63056,TGO,030375
723455,215,5110,2000,0.0,0.0,-0.799952,-0.63056,TGO,030376
729981,215,5111,2000,0.0,0.0,-0.799952,-0.63056,TGO,030377
