,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2690,103,5000,2007,8.079300796433531e-08,0.0,-0.192415,1.497962,IDN,010111
9216,103,5001,2007,2.5994517192391472e-09,4.006428417056316e-08,-0.192415,1.497962,IDN,010119
15742,103,5002,2007,4.90128773225517e-07,0.0,-0.192415,1.497962,IDN,010120
22268,103,5003,2007,1.3103321559792577e-09,2.6845410311272768e-08,-0.192415,1.497962,IDN,010210
28794,103,5004,2007,4.517827693667152e-08,9.161769203626236e-05,-0.192415,1.497962,IDN,010290
35320,103,5005,2007,2.3150211545763045e-08,1.2713769963954954e-09,-0.192415,1.497962,IDN,010310
41846,103,5006,2007,0.0,0.0,-0.192415,1.497962,IDN,010391
48372,103,5007,2007,8.319583713128825e-06,0.0,-0.192415,1.497962,IDN,010392
54898,103,5008,2007,3.1199784408685574e-08,0.0,-0.192415,1.497962,IDN,010410
61424,103,5009,2007,5.399980635235574e-07,3.1284690229187404e-07,-0.192415,1.497962,IDN,010420
67950,103,5010,2007,6.807121003645251e-09,3.820661876494613e-06,-0.192415,1.497962,IDN,010511
74476,103,5011,2007,0.0,1.0318172224135705e-08,-0.192415,1.497962,IDN,010519
81002,103,5012,2007,0.0,5.6999847716396584e-09,-0.192415,1.497962,IDN,010591
87528,103,5013,2007,0.0,1.526712981281598e-08,-0.192415,1.497962,IDN,010599
94054,103,5014,2007,1.1282111381500832e-06,1.330239497584192e-07,-0.192415,1.497962,IDN,010600
100580,103,5015,2007,2.1567146054820484e-09,6.4536634186165505e-09,-0.192415,1.497962,IDN,020110
107106,103,5016,2007,3.998270690562055e-09,1.4925389244259308e-07,-0.192415,1.497962,IDN,020120
113632,103,5017,2007,0.0,6.087536672624845e-06,-0.192415,1.497962,IDN,020130
120158,103,5018,2007,2.736121423759648e-09,2.2629217947131284e-07,-0.192415,1.497962,IDN,020210
126684,103,5019,2007,8.0947253817109e-09,2.7253016560354382e-06,-0.192415,1.497962,IDN,020220
133210,103,5020,2007,2.564466093104132e-07,3.364015806110166e-05,-0.192415,1.497962,IDN,020230
139736,103,5021,2007,4.7643483247700945e-09,6.563168882539666e-08,-0.192415,1.497962,IDN,020311
146262,103,5022,2007,0.0,7.51458045862228e-09,-0.192415,1.497962,IDN,020312
152788,103,5023,2007,1.1988145256831506e-09,4.49940186451165e-08,-0.192415,1.497962,IDN,020319
159314,103,5024,2007,3.018854981004941e-09,1.42280873509547e-08,-0.192415,1.497962,IDN,020321
165840,103,5025,2007,1.0566901544633837e-09,1.3315652295929464e-08,-0.192415,1.497962,IDN,020322
172366,103,5026,2007,1.0315380802389901e-09,1.4240781234938523e-07,-0.192415,1.497962,IDN,020329
178892,103,5027,2007,0.0,1.3440271104752381e-08,-0.192415,1.497962,IDN,020410
185418,103,5028,2007,0.0,4.308297595449699e-09,-0.192415,1.497962,IDN,020421
191944,103,5029,2007,0.0,2.68257894775432e-07,-0.192415,1.497962,IDN,020422
198470,103,5030,2007,0.0,6.134758583910674e-08,-0.192415,1.497962,IDN,020423
204996,103,5031,2007,0.0,1.3672009059882654e-07,-0.192415,1.497962,IDN,020430
211522,103,5032,2007,0.0,8.126538353863323e-08,-0.192415,1.497962,IDN,020441
218048,103,5033,2007,1.1435102660933693e-08,5.406020270348474e-07,-0.192415,1.497962,IDN,020442
224574,103,5034,2007,0.0,3.249147093345634e-07,-0.192415,1.497962,IDN,020443
